359.511 -6.16224 5.74803 0 0.0361176 -0.212196 0 -0.095 0 0 1.1 8.42693 8.42693 1.1 -nan 0.876862 0.49784 -0.721832 0 21.2405
359.595 -6.15916 5.73013 0 0.0369756 -0.212996 0 -0.095 0 0 1.1 8.41248 8.41248 1.1 -nan 0.876858 0.497851 -0.72182 0 21.2418
359.679 -6.15602 5.7122 0 0.0378361 -0.213795 0 -0.095 0 0 1.1 8.39796 8.39796 1.1 -nan 0.876855 0.497863 -0.721808 0 21.2431
359.763 -6.15281 5.69423 0 0.0386991 -0.214595 0 -0.095 0 0 1.1 8.38339 8.38339 1.1 -nan 0.876851 0.497874 -0.721796 0 21.2444
359.847 -6.14953 5.67622 0 0.0395646 -0.215395 0 -0.095 0 0 1.1 8.36876 8.36876 1.1 -nan 0.876847 0.497886 -0.721783 0 21.2458
359.931 -6.14619 5.65817 0 0.0404326 -0.216195 0 -0.095 0 0 1.1 8.35407 8.35407 1.1 -nan 0.876844 0.497897 -0.721771 0 21.2471
360.014 -6.14278 5.64009 0 0.0413032 -0.216995 0 -0.095 0 0 1.1 8.33933 8.33933 1.1 -nan 0.87684 0.497909 -0.721758 0 21.2484
360.097 -6.1393 5.62198 0 0.0421764 -0.217796 0 -0.095 0 0 1.1 8.32452 8.32452 1.1 -nan 0.876836 0.49792 -0.721746 0 21.2497
360.181 -6.13575 5.60383 0 0.0430521 -0.218597 0 -0.095 0 0 1.1 8.30966 8.30966 1.1 -nan 0.876832 0.497932 -0.721733 0 21.251
360.264 -6.13214 5.58565 0 0.0439304 -0.219398 0 -0.095 0 0 1.1 8.29474 8.29474 1.1 -nan 0.876828 0.497943 -0.72172 0 21.2524
360.346 -6.12847 5.56744 0 0.0448113 -0.220199 0 -0.095 0 0 1.1 8.27976 8.27976 1.1 -nan 0.876824 0.497955 -0.721708 0 21.2537
360.429 -6.12472 5.54919 0 0.0456949 -0.221001 0 -0.095 0 0 1.1 8.26473 8.26473 1.1 -nan 0.87682 0.497967 -0.721695 0 21.255
360.512 -6.12091 5.53091 0 0.0465811 -0.221803 0 -0.095 0 0 1.1 8.24964 8.24964 1.1 -nan 0.876816 0.497979 -0.721682 0 21.2563
360.594 -6.11704 5.51259 0 0.0474699 -0.222605 0 -0.095 0 0 1.1 8.23449 8.23449 1.1 -nan 0.876812 0.49799 -0.721668 0 21.2577
360.676 -6.1131 5.49424 0 0.0483614 -0.223407 0 -0.095 0 0 1.1 8.21929 8.21929 1.1 -nan 0.876808 0.498002 -0.721655 0 21.259
360.759 -6.10909 5.47587 0 0.0492556 -0.22421 0 -0.095 0 0 1.1 8.20403 8.20403 1.1 -nan 0.876804 0.498014 -0.721642 0 21.2604
360.84 -6.10501 5.45746 0 0.0501524 -0.225013 0 -0.095 0 0 1.1 8.18871 8.18871 1.1 -nan 0.8768 0.498026 -0.721628 0 21.2617
360.922 -6.10087 5.43901 0 0.051052 -0.225816 0 -0.095 0 0 1.1 8.17334 8.17334 1.1 -nan 0.876796 0.498038 -0.721615 0 21.263
361.004 -6.09667 5.42054 0 0.0519544 -0.226619 0 -0.095 0 0 1.1 8.15792 8.15792 1.1 -nan 0.876791 0.49805 -0.721601 0 21.2644
361.085 -6.0924 5.40204 0 0.0528595 -0.227423 0 -0.095 0 0 1.1 8.14244 8.14244 1.1 -nan 0.876787 0.498063 -0.721588 0 21.2657
361.167 -6.08806 5.38351 0 0.0537673 -0.228226 0 -0.095 0 0 1.1 8.12691 8.12691 1.1 -nan 0.876782 0.498075 -0.721574 0 21.2671
361.248 -6.08366 5.36494 0 0.0546779 -0.229031 0 -0.095 0 0 1.1 8.11132 8.11132 1.1 -nan 0.876778 0.498087 -0.72156 0 21.2684
361.329 -6.07919 5.34635 0 0.0555913 -0.229835 0 -0.095 0 0 1.1 8.09568 8.09568 1.1 -nan 0.876773 0.498099 -0.721546 0 21.2698
361.41 -6.07466 5.32773 0 0.0565076 -0.23064 0 -0.095 0 0 1.1 8.07999 8.07999 1.1 -nan 0.876769 0.498112 -0.721532 0 21.2712
361.491 -6.07006 5.30908 0 0.0574266 -0.231445 0 -0.095 0 0 1.1 8.06424 8.06424 1.1 -nan 0.876764 0.498124 -0.721518 0 21.2725
361.571 -6.06539 5.2904 0 0.0583486 -0.23225 0 -0.095 0 0 1.1 8.04844 8.04844 1.1 -nan 0.87676 0.498136 -0.721504 0 21.2739
361.652 -6.06067 5.27169 0 0.0592733 -0.233055 0 -0.095 0 0 1.1 8.03259 8.03259 1.1 -nan 0.876755 0.498149 -0.721489 0 21.2753
361.732 -6.05587 5.25296 0 0.060201 -0.233861 0 -0.095 0 0 1.1 8.01668 8.01668 1.1 -nan 0.87675 0.498162 -0.721475 0 21.2766
361.812 -6.05101 5.2342 0 0.0611316 -0.234667 0 -0.095 0 0 1.1 8.00073 8.00073 1.1 -nan 0.876745 0.498174 -0.72146 0 21.278
361.892 -6.04609 5.21541 0 0.062065 -0.235474 0 -0.095 0 0 1.1 7.98472 7.98472 1.1 -nan 0.87674 0.498187 -0.721446 0 21.2794
361.972 -6.0411 5.19659 0 0.0630015 -0.23628 0 -0.095 0 0 1.1 7.96866 7.96866 1.1 -nan 0.876736 0.4982 -0.721431 0 21.2808
362.051 -6.03605 5.17775 0 0.0639408 -0.237087 0 -0.095 0 0 1.1 7.95255 7.95255 1.1 -nan 0.876731 0.498212 -0.721416 0 21.2821
362.131 -6.03093 5.15889 0 0.0648832 -0.237894 0 -0.095 0 0 1.1 7.93639 7.93639 1.1 -nan 0.876726 0.498225 -0.721401 0 21.2835
362.21 -6.02575 5.13999 0 0.0658285 -0.238702 0 -0.095 0 0 1.1 7.92018 7.92018 1.1 -nan 0.87672 0.498238 -0.721386 0 21.2849
362.289 -6.0205 5.12107 0 0.0667768 -0.23951 0 -0.095 0 0 1.1 7.90392 7.90392 1.1 -nan 0.876715 0.498251 -0.721371 0 21.2863
362.368 -6.01519 5.10213 0 0.0677282 -0.240318 0 -0.095 0 0 1.1 7.8876 7.8876 1.1 -nan 0.87671 0.498264 -0.721355 0 21.2877
362.447 -6.00982 5.08316 0 0.0686826 -0.241126 0 -0.095 0 0 1.1 7.87124 7.87124 1.1 -nan 0.876705 0.498277 -0.72134 0 21.2891
362.525 -6.00438 5.06417 0 0.06964 -0.241935 0 -0.095 0 0 1.1 7.85484 7.85484 1.1 -nan 0.876699 0.49829 -0.721324 0 21.2905
362.604 -5.99888 5.04516 0 0.0706006 -0.242744 0 -0.095 0 0 1.1 7.83838 7.83838 1.1 -nan 0.876694 0.498304 -0.721309 0 21.2919
362.682 -5.99331 5.02612 0 0.0715642 -0.243553 0 -0.095 0 0 1.1 7.82187 7.82187 1.1 -nan 0.876689 0.498317 -0.721293 0 21.2933
362.76 -5.98768 5.00705 0 0.072531 -0.244363 0 -0.095 0 0 1.1 7.80532 7.80532 1.1 -nan 0.876683 0.49833 -0.721277 0 21.2947
362.838 -5.98199 4.98797 0 0.0735009 -0.245173 0 -0.095 0 0 1.1 7.78871 7.78871 1.1 -nan 0.876678 0.498344 -0.721261 0 21.2961
362.916 -5.97624 4.96886 0 0.0744739 -0.245983 0 -0.095 0 0 1.1 7.77206 7.77206 1.1 -nan 0.876672 0.498357 -0.721245 0 21.2975
362.994 -5.97042 4.94973 0 0.0754501 -0.246793 0 -0.095 0 0 1.1 7.75537 7.75537 1.1 -nan 0.876666 0.49837 -0.721228 0 21.2989
363.071 -5.96453 4.93058 0 0.0764295 -0.247604 0 -0.095 0 0 1.1 7.73862 7.73862 1.1 -nan 0.87666 0.498384 -0.721212 0 21.3004
363.149 -5.95859 4.91141 0 0.0774122 -0.248415 0 -0.095 0 0 1.1 7.72183 7.72183 1.1 -nan 0.876655 0.498398 -0.721195 0 21.3018
363.226 -5.95258 4.89222 0 0.078398 -0.249227 0 -0.095 0 0 1.1 7.705 7.705 1.1 -nan 0.876649 0.498411 -0.721179 0 21.3032
363.303 -5.9465 4.873 0 0.0793871 -0.250038 0 -0.095 0 0 1.1 7.68811 7.68811 1.1 -nan 0.876643 0.498425 -0.721162 0 21.3046
363.379 -5.94037 4.85377 0 0.0803795 -0.25085 0 -0.095 0 0 1.1 7.67119 7.67119 1.1 -nan 0.876637 0.498439 -0.721145 0 21.3061
363.456 -5.93417 4.83452 0 0.0813752 -0.251663 0 -0.095 0 0 1.1 7.65421 7.65421 1.1 -nan 0.876631 0.498453 -0.721128 0 21.3075
363.533 -5.92791 4.81525 0 0.0823742 -0.252475 0 -0.095 0 0 1.1 7.63719 7.63719 1.1 -nan 0.876624 0.498467 -0.721111 0 21.309
363.609 -5.92159 4.79595 0 0.0833765 -0.253288 0 -0.095 0 0 1.1 7.62013 7.62013 1.1 -nan 0.876618 0.498481 -0.721094 0 21.3104
363.685 -5.91521 4.77664 0 0.0843822 -0.254102 0 -0.095 0 0 1.1 7.60302 7.60302 1.1 -nan 0.876612 0.498495 -0.721076 0 21.3118
363.761 -5.90876 4.75731 0 0.0853913 -0.254915 0 -0.095 0 0 1.1 7.58587 7.58587 1.1 -nan 0.876605 0.498509 -0.721059 0 21.3133
363.837 -5.90225 4.73797 0 0.0864037 -0.255729 0 -0.095 0 0 1.1 7.56868 7.56868 1.1 -nan 0.876599 0.498524 -0.721041 0 21.3147
363.912 -5.89568 4.7186 0 0.0874196 -0.256544 0 -0.095 0 0 1.1 7.55144 7.55144 1.1 -nan 0.876592 0.498538 -0.721023 0 21.3162
363.988 -5.88905 4.69922 0 0.0884389 -0.257358 0 -0.095 0 0 1.1 7.53416 7.53416 1.1 -nan 0.876586 0.498552 -0.721005 0 21.3177
364.063 -5.88235 4.67982 0 0.0894617 -0.258173 0 -0.095 0 0 1.1 7.51684 7.51684 1.1 -nan 0.876579 0.498567 -0.720987 0 21.3191
364.138 -5.8756 4.66041 0 0.0904879 -0.258988 0 -0.095 0 0 1.1 7.49947 7.49947 1.1 -nan 0.876572 0.498581 -0.720968 0 21.3206
364.213 -5.86878 4.64098 0 0.0915177 -0.259804 0 -0.095 0 0 1.1 7.48206 7.48206 1.1 -nan 0.876565 0.498596 -0.72095 0 21.322
364.288 -5.8619 4.62153 0 0.0925509 -0.26062 0 -0.095 0 0 1.1 7.46461 7.46461 1.1 -nan 0.876558 0.498611 -0.720931 0 21.3235
364.362 -5.85496 4.60207 0 0.0935877 -0.261436 0 -0.095 0 0 1.1 7.44712 7.44712 1.1 -nan 0.876551 0.498625 -0.720913 0 21.325
364.437 -5.84796 4.58259 0 0.0946281 -0.262252 0 -0.095 0 0 1.1 7.42959 7.42959 1.1 -nan 0.876544 0.49864 -0.720894 0 21.3265
364.511 -5.8409 4.5631 0 0.0956721 -0.263069 0 -0.095 0 0 1.1 7.41202 7.41202 1.1 -nan 0.876537 0.498655 -0.720875 0 21.328
364.585 -5.83378 4.54359 0 0.0967197 -0.263886 0 -0.095 0 0 1.1 7.39441 7.39441 1.1 -nan 0.87653 0.49867 -0.720855 0 21.3294
364.659 -5.8266 4.52407 0 0.0977709 -0.264704 0 -0.095 0 0 1.1 7.37675 7.37675 1.1 -nan 0.876522 0.498685 -0.720836 0 21.3309
364.732 -5.81936 4.50454 0 0.0988258 -0.265522 0 -0.095 0 0 1.1 7.35906 7.35906 1.1 -nan 0.876515 0.4987 -0.720816 0 21.3324
364.806 -5.81205 4.48499 0 0.0998843 -0.26634 0 -0.095 0 0 1.1 7.34133 7.34133 1.1 -nan 0.876507 0.498716 -0.720797 0 21.3339
364.879 -5.80469 4.46543 0 0.100947 -0.267158 0 -0.095 0 0 1.1 7.32356 7.32356 1.1 -nan 0.8765 0.498731 -0.720777 0 21.3354
364.952 -5.79727 4.44586 0 0.102013 -0.267977 0 -0.095 0 0 1.1 7.30575 7.30575 1.1 -nan 0.876492 0.498746 -0.720757 0 21.3369
365.025 -5.78978 4.42628 0 0.103082 -0.268796 0 -0.095 0 0 1.1 7.2879 7.2879 1.1 -nan 0.876484 0.498762 -0.720736 0 21.3384
365.098 -5.78224 4.40668 0 0.104156 -0.269615 0 -0.095 0 0 1.1 7.27002 7.27002 1.1 -nan 0.876476 0.498777 -0.720716 0 21.3399
365.171 -5.77464 4.38708 0 0.105233 -0.270435 0 -0.095 0 0 1.1 7.2521 7.2521 1.1 -nan 0.876468 0.498793 -0.720695 0 21.3415
365.243 -5.76698 4.36746 0 0.106314 -0.271255 0 -0.095 0 0 1.1 7.23414 7.23414 1.1 -nan 0.87646 0.498809 -0.720675 0 21.343
365.315 -5.75926 4.34783 0 0.107399 -0.272076 0 -0.095 0 0 1.1 7.21614 7.21614 1.1 -nan 0.876452 0.498825 -0.720654 0 21.3445
365.388 -5.75148 4.32819 0 0.108488 -0.272896 0 -0.095 0 0 1.1 7.19811 7.19811 1.1 -nan 0.876444 0.498841 -0.720633 0 21.346
365.459 -5.74364 4.30854 0 0.109581 -0.273717 0 -0.095 0 0 1.1 7.18004 7.18004 1.1 -nan 0.876435 0.498857 -0.720611 0 21.3476
365.531 -5.73574 4.28889 0 0.110677 -0.274539 0 -0.095 0 0 1.1 7.16193 7.16193 1.1 -nan 0.876427 0.498873 -0.72059 0 21.3491
365.603 -5.72779 4.26922 0 0.111778 -0.27536 0 -0.095 0 0 1.1 7.14379 7.14379 1.1 -nan 0.876418 0.498889 -0.720568 0 21.3506
365.674 -5.71977 4.24954 0 0.112883 -0.276182 0 -0.095 0 0 1.1 7.12562 7.12562 1.1 -nan 0.876409 0.498905 -0.720546 0 21.3522
365.745 -5.7117 4.22986 0 0.113991 -0.277005 0 -0.095 0 0 1.1 7.10741 7.10741 1.1 -nan 0.876401 0.498922 -0.720524 0 21.3537
365.816 -5.70357 4.21017 0 0.115104 -0.277827 0 -0.095 0 0 1.1 7.08916 7.08916 1.1 -nan 0.876392 0.498938 -0.720502 0 21.3553
365.887 -5.69538 4.19047 0 0.11622 -0.27865 0 -0.095 0 0 1.1 7.07088 7.07088 1.1 -nan 0.876383 0.498955 -0.72048 0 21.3568
365.958 -5.68713 4.17076 0 0.117341 -0.279473 0 -0.095 0 0 1.1 7.05257 7.05257 1.1 -nan 0.876373 0.498971 -0.720457 0 21.3584
366.028 -5.67883 4.15105 0 0.118466 -0.280297 0 -0.095 0 0 1.1 7.03422 7.03422 1.1 -nan 0.876364 0.498988 -0.720434 0 21.3599
366.098 -5.67047 4.13133 0 0.119595 -0.281121 0 -0.095 0 0 1.1 7.01584 7.01584 1.1 -nan 0.876355 0.499005 -0.720411 0 21.3615
366.168 -5.66205 4.1116 0 0.120728 -0.281945 0 -0.095 0 0 1.1 6.99743 6.99743 1.1 -nan 0.876345 0.499022 -0.720388 0 21.3631
366.238 -5.65357 4.09187 0 0.121865 -0.282769 0 -0.095 0 0 1.1 6.97899 6.97899 1.1 -nan 0.876336 0.499039 -0.720364 0 21.3646
366.308 -5.64504 4.07213 0 0.123006 -0.283594 0 -0.095 0 0 1.1 6.96051 6.96051 1.1 -nan 0.876326 0.499056 -0.72034 0 21.3662
366.377 -5.63645 4.05239 0 0.124152 -0.284419 0 -0.095 0 0 1.1 6.942 6.942 1.1 -nan 0.876316 0.499073 -0.720317 0 21.3678
366.447 -5.6278 4.03264 0 0.125302 -0.285244 0 -0.095 0 0 1.1 6.92346 6.92346 1.1 -nan 0.876306 0.49909 -0.720292 0 21.3694
366.516 -5.6191 4.01289 0 0.126456 -0.28607 0 -0.095 0 0 1.1 6.90489 6.90489 1.1 -nan 0.876296 0.499108 -0.720268 0 21.371
366.585 -5.61034 3.99314 0 0.127615 -0.286896 0 -0.095 0 0 1.1 6.88629 6.88629 1.1 -nan 0.876286 0.499125 -0.720243 0 21.3726
366.654 -5.60152 3.97338 0 0.128777 -0.287722 0 -0.095 0 0 1.1 6.86766 6.86766 1.1 -nan 0.876275 0.499143 -0.720219 0 21.3742
366.722 -5.59265 3.95362 0 0.129945 -0.288549 0 -0.095 0 0 1.1 6.849 6.849 1.1 -nan 0.876265 0.499161 -0.720194 0 21.3758
366.791 -5.58372 3.93385 0 0.131116 -0.289376 0 -0.095 0 0 1.1 6.83031 6.83031 1.1 -nan 0.876254 0.499179 -0.720168 0 21.3774
366.859 -5.57474 3.91408 0 0.132292 -0.290203 0 -0.095 0 0 1.1 6.81159 6.81159 1.1 -nan 0.876244 0.499196 -0.720143 0 21.379
366.927 -5.5657 3.89432 0 0.133473 -0.29103 0 -0.095 0 0 1.1 6.79284 6.79284 1.1 -nan 0.876233 0.499215 -0.720117 0 21.3806
366.995 -5.5566 3.87455 0 0.134658 -0.291858 0 -0.095 0 0 1.1 6.77406 6.77406 1.1 -nan 0.876222 0.499233 -0.720091 0 21.3822
367.062 -5.54745 3.85477 0 0.135847 -0.292686 0 -0.095 0 0 1.1 6.75526 6.75526 1.1 -nan 0.876211 0.499251 -0.720065 0 21.3839
367.13 -5.53825 3.835 0 0.137041 -0.293514 0 -0.095 0 0 1.1 6.73643 6.73643 1.1 -nan 0.876199 0.499269 -0.720038 0 21.3855
367.197 -5.52899 3.81523 0 0.13824 -0.294342 0 -0.095 0 0 1.1 6.71757 6.71757 1.1 -nan 0.876188 0.499288 -0.720012 0 21.3871
367.264 -5.51968 3.79546 0 0.139443 -0.295171 0 -0.095 0 0 1.1 6.69868 6.69868 1.1 -nan 0.876176 0.499306 -0.719985 0 21.3888
367.331 -5.51031 3.77568 0 0.14065 -0.296 0 -0.095 0 0 1.1 6.67977 6.67977 1.1 -nan 0.876164 0.499325 -0.719957 0 21.3904
367.398 -5.50089 3.75591 0 0.141863 -0.296829 0 -0.095 0 0 1.1 6.66083 6.66083 1.1 -nan 0.876153 0.499344 -0.71993 0 21.3921
367.464 -5.49141 3.73614 0 0.14308 -0.297659 0 -0.095 0 0 1.1 6.64186 6.64186 1.1 -nan 0.876141 0.499363 -0.719902 0 21.3937
367.531 -5.48188 3.71637 0 0.144302 -0.298489 0 -0.095 0 0 1.1 6.62287 6.62287 1.1 -nan 0.876128 0.499382 -0.719874 0 21.3954
367.597 -5.4723 3.6966 0 0.145528 -0.299319 0 -0.095 0 0 1.1 6.60385 6.60385 1.1 -nan 0.876116 0.499401 -0.719846 0 21.397
367.663 -5.46266 3.67684 0 0.14676 -0.300149 0 -0.095 0 0 1.1 6.58481 6.58481 1.1 -nan 0.876103 0.499421 -0.719817 0 21.3987
367.728 -5.45297 3.65707 0 0.147996 -0.300979 0 -0.095 0 0 1.1 6.56575 6.56575 1.1 -nan 0.876091 0.49944 -0.719788 0 21.4004
367.794 -5.44322 3.63731 0 0.149237 -0.30181 0 -0.095 0 0 1.1 6.54666 6.54666 1.1 -nan 0.876078 0.499459 -0.719759 0 21.4021
367.859 -5.43343 3.61756 0 0.150482 -0.302641 0 -0.095 0 0 1.1 6.52755 6.52755 1.1 -nan 0.876065 0.499479 -0.719729 0 21.4037
367.925 -5.42358 3.5978 0 0.151733 -0.303472 0 -0.095 0 0 1.1 6.50841 6.50841 1.1 -nan 0.876052 0.499499 -0.7197 0 21.4054
367.989 -5.41368 3.57805 0 0.152989 -0.304304 0 -0.095 0 0 1.1 6.48925 6.48925 1.1 -nan 0.876038 0.499519 -0.719669 0 21.4071
368.054 -5.40372 3.55831 0 0.154249 -0.305135 0 -0.095 0 0 1.1 6.47007 6.47007 1.1 -nan 0.876025 0.499539 -0.719639 0 21.4088
368.119 -5.39372 3.53857 0 0.155515 -0.305967 0 -0.095 0 0 1.1 6.45086 6.45086 1.1 -nan 0.876011 0.499559 -0.719608 0 21.4105
368.183 -5.38366 3.51883 0 0.156786 -0.306799 0 -0.095 0 0 1.1 6.43164 6.43164 1.1 -nan 0.875997 0.499579 -0.719577 0 21.4122
368.248 -5.37355 3.4991 0 0.158061 -0.307632 0 -0.095 0 0 1.1 6.41239 6.41239 1.1 -nan 0.875983 0.4996 -0.719546 0 21.4139
368.312 -5.36339 3.47938 0 0.159342 -0.308464 0 -0.095 0 0 1.1 6.39312 6.39312 1.1 -nan 0.875969 0.49962 -0.719515 0 21.4157
368.375 -5.35317 3.45966 0 0.160628 -0.309297 0 -0.095 0 0 1.1 6.37383 6.37383 1.1 -nan 0.875954 0.499641 -0.719483 0 21.4174
368.439 -5.34291 3.43995 0 0.161919 -0.31013 0 -0.095 0 0 1.1 6.35452 6.35452 1.1 -nan 0.87594 0.499662 -0.71945 0 21.4191
368.502 -5.33259 3.42025 0 0.163216 -0.310963 0 -0.095 0 0 1.1 6.33519 6.33519 1.1 -nan 0.875925 0.499683 -0.719418 0 21.4209
368.566 -5.32223 3.40055 0 0.164517 -0.311796 0 -0.095 0 0 1.1 6.31584 6.31584 1.1 -nan 0.87591 0.499704 -0.719385 0 21.4226
368.629 -5.31181 3.38086 0 0.165824 -0.312629 0 -0.095 0 0 1.1 6.29647 6.29647 1.1 -nan 0.875895 0.499725 -0.719351 0 21.4243
368.692 -5.30135 3.36118 0 0.167136 -0.313463 0 -0.095 0 0 1.1 6.27709 6.27709 1.1 -nan 0.875879 0.499746 -0.719318 0 21.4261
368.754 -5.29083 3.34151 0 0.168453 -0.314296 0 -0.095 0 0 1.1 6.25768 6.25768 1.1 -nan 0.875864 0.499768 -0.719284 0 21.4278
368.817 -5.28026 3.32185 0 0.169776 -0.31513 0 -0.095 0 0 1.1 6.23826 6.23826 1.1 -nan 0.875848 0.49979 -0.719249 0 21.4296
368.879 -5.26965 3.30219 0 0.171104 -0.315964 0 -0.095 0 0 1.1 6.21881 6.21881 1.1 -nan 0.875832 0.499811 -0.719215 0 21.4314
368.941 -5.25898 3.28255 0 0.172438 -0.316798 0 -0.095 0 0 1.1 6.19936 6.19936 1.1 -nan 0.875816 0.499833 -0.71918 0 21.4331
369.003 -5.24827 3.26291 0 0.173777 -0.317632 0 -0.095 0 0 1.1 6.17988 6.17988 1.1 -nan 0.875799 0.499855 -0.719144 0 21.4349
369.065 -5.2375 3.24329 0 0.175122 -0.318467 0 -0.095 0 0 1.1 6.16039 6.16039 1.1 -nan 0.875782 0.499878 -0.719108 0 21.4367
369.126 -5.22669 3.22367 0 0.176472 -0.319301 0 -0.095 0 0 1.1 6.14088 6.14088 1.1 -nan 0.875765 0.4999 -0.719072 0 21.4385
369.188 -5.21583 3.20407 0 0.177828 -0.320135 0 -0.095 0 0 1.1 6.12135 6.12135 1.1 -nan 0.875748 0.499923 -0.719036 0 21.4403
369.249 -5.20492 3.18448 0 0.179189 -0.32097 0 -0.095 0 0 1.1 6.10181 6.10181 1.1 -nan 0.875731 0.499945 -0.718999 0 21.4421
369.31 -5.19396 3.1649 0 0.180556 -0.321805 0 -0.095 0 0 1.1 6.08226 6.08226 1.1 -nan 0.875713 0.499968 -0.718961 0 21.4439
369.37 -5.18296 3.14533 0 0.181929 -0.32264 0 -0.095 0 0 1.1 6.06269 6.06269 1.1 -nan 0.875695 0.499991 -0.718924 0 21.4457
369.431 -5.1719 3.12578 0 0.183307 -0.323474 0 -0.095 0 0 1.1 6.0431 6.0431 1.1 -nan 0.875677 0.500014 -0.718885 0 21.4475
369.491 -5.1608 3.10624 0 0.184691 -0.324309 0 -0.095 0 0 1.1 6.0235 6.0235 1.1 -nan 0.875659 0.500037 -0.718847 0 21.4493
369.551 -5.14965 3.08671 0 0.186081 -0.325144 0 -0.095 0 0 1.1 6.00389 6.00389 1.1 -nan 0.87564 0.500061 -0.718808 0 21.4512
369.611 -5.13846 3.06719 0 0.187477 -0.325979 0 -0.095 0 0 1.1 5.98426 5.98426 1.1 -nan 0.875621 0.500084 -0.718768 0 21.453
369.671 -5.12721 3.04769 0 0.188879 -0.326814 0 -0.095 0 0 1.1 5.96463 5.96463 1.1 -nan 0.875602 0.500108 -0.718728 0 21.4548
369.731 -5.11592 3.02821 0 0.190287 -0.327649 0 -0.095 0 0 1.1 5.94497 5.94497 1.1 -nan 0.875582 0.500132 -0.718688 0 21.4567
369.79 -5.10459 3.00874 0 0.1917 -0.328484 0 -0.095 0 0 1.1 5.92531 5.92531 1.1 -nan 0.875563 0.500156 -0.718647 0 21.4585
369.849 -5.09321 2.98928 0 0.19312 -0.329319 0 -0.095 0 0 1.1 5.90564 5.90564 1.1 -nan 0.875543 0.50018 -0.718606 0 21.4604
369.908 -5.08178 2.96984 0 0.194546 -0.330154 0 -0.095 0 0 1.1 5.88595 5.88595 1.1 -nan 0.875523 0.500205 -0.718564 0 21.4623
369.967 -5.0703 2.95041 0 0.195978 -0.330989 0 -0.095 0 0 1.1 5.86625 5.86625 1.1 -nan 0.875502 0.500229 -0.718522 0 21.4641
370.025 -5.05878 2.931 0 0.197416 -0.331824 0 -0.095 0 0 1.1 5.84654 5.84654 1.1 -nan 0.875481 0.500254 -0.71848 0 21.466
370.084 -5.04722 2.91161 0 0.19886 -0.332659 0 -0.095 0 0 1.1 5.82683 5.82683 1.1 -nan 0.87546 0.500279 -0.718437 0 21.4679
370.142 -5.03561 2.89224 0 0.20031 -0.333494 0 -0.095 0 0 1.1 5.8071 5.8071 1.1 -nan 0.875439 0.500304 -0.718393 0 21.4698
370.2 -5.02396 2.87288 0 0.201767 -0.334328 0 -0.095 0 0 1.1 5.78736 5.78736 1.1 -nan 0.875417 0.500329 -0.718349 0 21.4717
370.258 -5.01226 2.85354 0 0.203229 -0.335163 0 -0.095 0 0 1.1 5.76762 5.76762 1.1 -nan 0.875395 0.500355 -0.718304 0 21.4736
370.315 -5.00051 2.83422 0 0.204699 -0.335998 0 -0.095 0 0 1.1 5.74786 5.74786 1.1 -nan 0.875372 0.50038 -0.718259 0 21.4755
370.373 -4.98872 2.81491 0 0.206174 -0.336832 0 -0.095 0 0 1.1 5.7281 5.7281 1.1 -nan 0.87535 0.500406 -0.718214 0 21.4774
370.43 -4.97689 2.79563 0 0.207656 -0.337666 0 -0.095 0 0 1.1 5.70833 5.70833 1.1 -nan 0.875327 0.500432 -0.718167 0 21.4794
370.487 -4.96502 2.77636 0 0.209145 -0.338501 0 -0.095 0 0 1.1 5.68855 5.68855 1.1 -nan 0.875303 0.500458 -0.718121 0 21.4813
370.544 -4.9531 2.75712 0 0.21064 -0.339335 0 -0.095 0 0 1.1 5.66876 5.66876 1.1 -nan 0.87528 0.500485 -0.718074 0 21.4832
370.6 -4.94113 2.73789 0 0.212141 -0.340169 0 -0.095 0 0 1.1 5.64897 5.64897 1.1 -nan 0.875256 0.500511 -0.718026 0 21.4852
370.657 -4.92913 2.71868 0 0.213649 -0.341002 0 -0.095 0 0 1.1 5.62917 5.62917 1.1 -nan 0.875231 0.500538 -0.717977 0 21.4871
370.713 -4.91708 2.6995 0 0.215164 -0.341836 0 -0.095 0 0 1.1 5.60936 5.60936 1.1 -nan 0.875207 0.500565 -0.717929 0 21.4891
370.769 -4.90499 2.68033 0 0.216685 -0.342669 0 -0.095 0 0 1.1 5.58955 5.58955 1.1 -nan 0.875182 0.500592 -0.717879 0 21.491
370.825 -4.89286 2.66119 0 0.218213 -0.343502 0 -0.095 0 0 1.1 5.56974 5.56974 1.1 -nan 0.875156 0.500619 -0.717829 0 21.493
370.88 -4.88068 2.64207 0 0.219748 -0.344335 0 -0.095 0 0 1.1 5.54992 5.54992 1.1 -nan 0.87513 0.500647 -0.717778 0 21.495
370.936 -4.86846 2.62297 0 0.22129 -0.345168 0 -0.095 0 0 1.1 5.53009 5.53009 1.1 -nan 0.875104 0.500674 -0.717727 0 21.497
370.991 -4.85621 2.60389 0 0.222838 -0.346 0 -0.095 0 0 1.1 5.51026 5.51026 1.1 -nan 0.875078 0.500702 -0.717675 0 21.499
371.046 -4.84391 2.58484 0 0.224394 -0.346832 0 -0.095 0 0 1.1 5.49043 5.49043 1.1 -nan 0.875051 0.50073 -0.717623 0 21.501
371.101 -4.83157 2.56581 0 0.225956 -0.347664 0 -0.095 0 0 1.1 5.47059 5.47059 1.1 -nan 0.875023 0.500759 -0.71757 0 21.503
