194.532 -4.27569 -0.350283 0 0.342535 -0.229206 0 -0.145 0 0 1.1 4.29002 4.29002 1.1 -nan 0.800898 0.744534 -0.295138 0 22.0729
194.574 -4.26097 -0.360096 0 0.344767 -0.229021 0 -0.145 0 0 1.1 4.27616 4.27616 1.1 -nan 0.800851 0.744525 -0.295033 0 22.0755
194.617 -4.24621 -0.36987 0 0.347004 -0.228829 0 -0.145 0 0 1.1 4.26229 4.26229 1.1 -nan 0.800804 0.744516 -0.294928 0 22.078
194.66 -4.23139 -0.379603 0 0.349248 -0.22863 0 -0.145 0 0 1.1 4.24839 4.24839 1.1 -nan 0.800756 0.744507 -0.294821 0 22.0806
194.702 -4.21653 -0.389296 0 0.351499 -0.228425 0 -0.145 0 0 1.1 4.23447 4.23447 1.1 -nan 0.800707 0.744497 -0.294713 0 22.0832
194.744 -4.20163 -0.398949 0 0.353755 -0.228214 0 -0.145 0 0 1.1 4.22052 4.22052 1.1 -nan 0.800658 0.744487 -0.294604 0 22.0858
194.787 -4.18667 -0.40856 0 0.356017 -0.227996 0 -0.145 0 0 1.1 4.20656 4.20656 1.1 -nan 0.800607 0.744476 -0.294495 0 22.0884
194.829 -4.17167 -0.418131 0 0.358286 -0.227772 0 -0.145 0 0 1.1 4.19258 4.19258 1.1 -nan 0.800556 0.744465 -0.294384 0 22.091
194.87 -4.15663 -0.427659 0 0.360562 -0.227541 0 -0.145 0 0 1.1 4.17857 4.17857 1.1 -nan 0.800505 0.744454 -0.294272 0 22.0937
194.912 -4.14154 -0.437147 0 0.362843 -0.227303 0 -0.145 0 0 1.1 4.16455 4.16455 1.1 -nan 0.800452 0.744442 -0.294159 0 22.0963
194.954 -4.12641 -0.446592 0 0.365131 -0.227058 0 -0.145 0 0 1.1 4.1505 4.1505 1.1 -nan 0.800399 0.74443 -0.294045 0 22.099
194.995 -4.11123 -0.455995 0 0.367425 -0.226807 0 -0.145 0 0 1.1 4.13644 4.13644 1.1 -nan 0.800345 0.744417 -0.293929 0 22.1016
195.036 -4.09601 -0.465356 0 0.369726 -0.226549 0 -0.145 0 0 1.1 4.12236 4.12236 1.1 -nan 0.80029 0.744404 -0.293813 0 22.1043
195.078 -4.08075 -0.474674 0 0.372033 -0.226284 0 -0.145 0 0 1.1 4.10826 4.10826 1.1 -nan 0.800234 0.744391 -0.293695 0 22.1069
195.119 -4.06544 -0.483949 0 0.374347 -0.226011 0 -0.145 0 0 1.1 4.09414 4.09414 1.1 -nan 0.800178 0.744377 -0.293577 0 22.1096
195.159 -4.05009 -0.49318 0 0.376667 -0.225732 0 -0.145 0 0 1.1 4.08001 4.08001 1.1 -nan 0.80012 0.744362 -0.293457 0 22.1123
195.2 -4.0347 -0.502369 0 0.378994 -0.225445 0 -0.145 0 0 1.1 4.06586 4.06586 1.1 -nan 0.800062 0.744347 -0.293335 0 22.115
195.241 -4.01927 -0.511513 0 0.381327 -0.225152 0 -0.145 0 0 1.1 4.05169 4.05169 1.1 -nan 0.800003 0.744332 -0.293213 0 22.1177
195.281 -4.0038 -0.520614 0 0.383667 -0.224851 0 -0.145 0 0 1.1 4.03751 4.03751 1.1 -nan 0.799942 0.744316 -0.293089 0 22.1205
195.322 -3.98829 -0.52967 0 0.386013 -0.224542 0 -0.145 0 0 1.1 4.02331 4.02331 1.1 -nan 0.799881 0.7443 -0.292964 0 22.1232
195.362 -3.97274 -0.538682 0 0.388366 -0.224226 0 -0.145 0 0 1.1 4.0091 4.0091 1.1 -nan 0.799819 0.744283 -0.292838 0 22.1259
195.402 -3.95715 -0.547649 0 0.390726 -0.223903 0 -0.145 0 0 1.1 3.99487 3.99487 1.1 -nan 0.799756 0.744265 -0.292711 0 22.1287
195.442 -3.94152 -0.556572 0 0.393093 -0.223572 0 -0.145 0 0 1.1 3.98063 3.98063 1.1 -nan 0.799693 0.744247 -0.292582 0 22.1314
195.481 -3.92586 -0.565449 0 0.395466 -0.223234 0 -0.145 0 0 1.1 3.96637 3.96637 1.1 -nan 0.799628 0.744229 -0.292452 0 22.1342
195.521 -3.91015 -0.57428 0 0.397846 -0.222888 0 -0.145 0 0 1.1 3.9521 3.9521 1.1 -nan 0.799562 0.74421 -0.29232 0 22.137
195.56 -3.89441 -0.583066 0 0.400232 -0.222534 0 -0.145 0 0 1.1 3.93782 3.93782 1.1 -nan 0.799495 0.74419 -0.292187 0 22.1398
195.6 -3.87863 -0.591807 0 0.402626 -0.222172 0 -0.145 0 0 1.1 3.92352 3.92352 1.1 -nan 0.799427 0.74417 -0.292053 0 22.1426
195.639 -3.86282 -0.600501 0 0.405026 -0.221802 0 -0.145 0 0 1.1 3.90921 3.90921 1.1 -nan 0.799358 0.744149 -0.291917 0 22.1454
195.678 -3.84696 -0.609148 0 0.407433 -0.221425 0 -0.145 0 0 1.1 3.89489 3.89489 1.1 -nan 0.799288 0.744127 -0.29178 0 22.1482
195.717 -3.83108 -0.617749 0 0.409847 -0.221039 0 -0.145 0 0 1.1 3.88056 3.88056 1.1 -nan 0.799216 0.744105 -0.291641 0 22.151
195.755 -3.81515 -0.626304 0 0.412268 -0.220645 0 -0.145 0 0 1.1 3.86622 3.86622 1.1 -nan 0.799144 0.744082 -0.291501 0 22.1539
195.794 -3.7992 -0.634811 0 0.414696 -0.220243 0 -0.145 0 0 1.1 3.85187 3.85187 1.1 -nan 0.799071 0.744059 -0.291359 0 22.1567
195.833 -3.78321 -0.643271 0 0.417131 -0.219833 0 -0.145 0 0 1.1 3.83751 3.83751 1.1 -nan 0.798996 0.744035 -0.291216 0 22.1596
195.871 -3.76718 -0.651683 0 0.419572 -0.219414 0 -0.145 0 0 1.1 3.82313 3.82313 1.1 -nan 0.79892 0.74401 -0.291072 0 22.1624
195.909 -3.75113 -0.660048 0 0.422021 -0.218987 0 -0.145 0 0 1.1 3.80875 3.80875 1.1 -nan 0.798843 0.743984 -0.290925 0 22.1653
195.947 -3.73503 -0.668365 0 0.424477 -0.218551 0 -0.145 0 0 1.1 3.79436 3.79436 1.1 -nan 0.798765 0.743958 -0.290778 0 22.1682
195.985 -3.71891 -0.676633 0 0.426939 -0.218106 0 -0.145 0 0 1.1 3.77997 3.77997 1.1 -nan 0.798685 0.743931 -0.290628 0 22.1711
196.023 -3.70276 -0.684854 0 0.429409 -0.217653 0 -0.145 0 0 1.1 3.76556 3.76556 1.1 -nan 0.798604 0.743903 -0.290477 0 22.174
196.06 -3.68657 -0.693025 0 0.431886 -0.217191 0 -0.145 0 0 1.1 3.75115 3.75115 1.1 -nan 0.798522 0.743875 -0.290324 0 22.177
196.098 -3.67036 -0.701148 0 0.43437 -0.216721 0 -0.145 0 0 1.1 3.73673 3.73673 1.1 -nan 0.798439 0.743846 -0.29017 0 22.1799
196.135 -3.65411 -0.709222 0 0.436861 -0.216241 0 -0.145 0 0 1.1 3.7223 3.7223 1.1 -nan 0.798354 0.743816 -0.290014 0 22.1829
196.172 -3.63783 -0.717247 0 0.439359 -0.215752 0 -0.145 0 0 1.1 3.70787 3.70787 1.1 -nan 0.798268 0.743785 -0.289856 0 22.1858
196.209 -3.62153 -0.725222 0 0.441864 -0.215255 0 -0.145 0 0 1.1 3.69343 3.69343 1.1 -nan 0.798181 0.743753 -0.289696 0 22.1888
196.246 -3.60519 -0.733148 0 0.444377 -0.214748 0 -0.145 0 0 1.1 3.67898 3.67898 1.1 -nan 0.798092 0.74372 -0.289534 0 22.1918
196.283 -3.58883 -0.741023 0 0.446896 -0.214231 0 -0.145 0 0 1.1 3.66453 3.66453 1.1 -nan 0.798001 0.743687 -0.289371 0 22.1948
196.319 -3.57244 -0.748849 0 0.449423 -0.213705 0 -0.145 0 0 1.1 3.65008 3.65008 1.1 -nan 0.797909 0.743653 -0.289206 0 22.1978
196.356 -3.55602 -0.756624 0 0.451957 -0.21317 0 -0.145 0 0 1.1 3.63562 3.63562 1.1 -nan 0.797816 0.743617 -0.289039 0 22.2008
196.392 -3.53958 -0.764349 0 0.454499 -0.212626 0 -0.145 0 0 1.1 3.62116 3.62116 1.1 -nan 0.797721 0.743581 -0.28887 0 22.2038
196.428 -3.5231 -0.772024 0 0.457047 -0.212071 0 -0.145 0 0 1.1 3.6067 3.6067 1.1 -nan 0.797625 0.743544 -0.288699 0 22.2069
196.464 -3.50661 -0.779647 0 0.459603 -0.211507 0 -0.145 0 0 1.1 3.59223 3.59223 1.1 -nan 0.797526 0.743506 -0.288527 0 22.2099
196.5 -3.49008 -0.78722 0 0.462166 -0.210933 0 -0.145 0 0 1.1 3.57776 3.57776 1.1 -nan 0.797427 0.743467 -0.288352 0 22.213
196.536 -3.47354 -0.794741 0 0.464737 -0.210349 0 -0.145 0 0 1.1 3.56329 3.56329 1.1 -nan 0.797325 0.743426 -0.288175 0 22.2161
196.571 -3.45696 -0.802211 0 0.467315 -0.209755 0 -0.145 0 0 1.1 3.54882 3.54882 1.1 -nan 0.797222 0.743385 -0.287996 0 22.2192
196.607 -3.44037 -0.809629 0 0.4699 -0.209151 0 -0.145 0 0 1.1 3.53435 3.53435 1.1 -nan 0.797118 0.743343 -0.287816 0 22.2223
196.642 -3.42375 -0.816995 0 0.472492 -0.208536 0 -0.145 0 0 1.1 3.51988 3.51988 1.1 -nan 0.797011 0.7433 -0.287633 0 22.2254
196.677 -3.4071 -0.824309 0 0.475092 -0.207912 0 -0.145 0 0 1.1 3.5054 3.5054 1.1 -nan 0.796903 0.743255 -0.287448 0 22.2285
196.712 -3.39044 -0.831572 0 0.4777 -0.207277 0 -0.145 0 0 1.1 3.49093 3.49093 1.1 -nan 0.796793 0.74321 -0.28726 0 22.2317
196.747 -3.37375 -0.838781 0 0.480314 -0.206631 0 -0.145 0 0 1.1 3.47646 3.47646 1.1 -nan 0.796681 0.743163 -0.287071 0 22.2348
196.782 -3.35704 -0.845939 0 0.482936 -0.205975 0 -0.145 0 0 1.1 3.46199 3.46199 1.1 -nan 0.796567 0.743115 -0.286879 0 22.238
196.816 -3.34031 -0.853043 0 0.485566 -0.205308 0 -0.145 0 0 1.1 3.44752 3.44752 1.1 -nan 0.796451 0.743066 -0.286685 0 22.2412
196.85 -3.32356 -0.860095 0 0.488203 -0.20463 0 -0.145 0 0 1.1 3.43305 3.43305 1.1 -nan 0.796334 0.743015 -0.286489 0 22.2444
196.885 -3.30679 -0.867094 0 0.490847 -0.203941 0 -0.145 0 0 1.1 3.41858 3.41858 1.1 -nan 0.796214 0.742963 -0.28629 0 22.2476
196.919 -3.29 -0.874039 0 0.493499 -0.203241 0 -0.145 0 0 1.1 3.40412 3.40412 1.1 -nan 0.796092 0.74291 -0.286089 0 22.2508
196.953 -3.27319 -0.880931 0 0.496158 -0.20253 0 -0.145 0 0 1.1 3.38966 3.38966 1.1 -nan 0.795969 0.742856 -0.285886 0 22.2541
196.987 -3.25636 -0.887769 0 0.498824 -0.201808 0 -0.145 0 0 1.1 3.37521 3.37521 1.1 -nan 0.795843 0.7428 -0.28568 0 22.2573
197.02 -3.23952 -0.894554 0 0.501498 -0.201074 0 -0.145 0 0 1.1 3.36076 3.36076 1.1 -nan 0.795715 0.742743 -0.285472 0 22.2606
197.054 -3.22266 -0.901285 0 0.50418 -0.200329 0 -0.145 0 0 1.1 3.34631 3.34631 1.1 -nan 0.795584 0.742685 -0.285261 0 22.2639
197.087 -3.20578 -0.907961 0 0.506869 -0.199572 0 -0.145 0 0 1.1 3.33187 3.33187 1.1 -nan 0.795452 0.742625 -0.285048 0 22.2671
197.121 -3.18888 -0.914584 0 0.509565 -0.198803 0 -0.145 0 0 1.1 3.31744 3.31744 1.1 -nan 0.795317 0.742563 -0.284832 0 22.2705
197.154 -3.17197 -0.921152 0 0.512269 -0.198023 0 -0.145 0 0 1.1 3.30301 3.30301 1.1 -nan 0.79518 0.7425 -0.284614 0 22.2738
197.187 -3.15504 -0.927666 0 0.51498 -0.197231 0 -0.145 0 0 1.1 3.28859 3.28859 1.1 -nan 0.79504 0.742435 -0.284392 0 22.2771
197.219 -3.13809 -0.934125 0 0.517699 -0.196426 0 -0.145 0 0 1.1 3.27417 3.27417 1.1 -nan 0.794898 0.742369 -0.284168 0 22.2805
197.252 -3.12114 -0.940529 0 0.520426 -0.19561 0 -0.145 0 0 1.1 3.25977 3.25977 1.1 -nan 0.794754 0.742301 -0.283942 0 22.2838
197.285 -3.10416 -0.946878 0 0.523159 -0.194781 0 -0.145 0 0 1.1 3.24537 3.24537 1.1 -nan 0.794607 0.742232 -0.283712 0 22.2872
197.317 -3.08718 -0.953172 0 0.5259 -0.19394 0 -0.145 0 0 1.1 3.23098 3.23098 1.1 -nan 0.794458 0.74216 -0.28348 0 22.2906
197.349 -3.07018 -0.95941 0 0.528649 -0.193086 0 -0.145 0 0 1.1 3.21659 3.21659 1.1 -nan 0.794305 0.742087 -0.283245 0 22.294
197.381 -3.05317 -0.965593 0 0.531405 -0.19222 0 -0.145 0 0 1.1 3.20222 3.20222 1.1 -nan 0.794151 0.742012 -0.283007 0 22.2975
197.413 -3.03615 -0.971721 0 0.534169 -0.19134 0 -0.145 0 0 1.1 3.18786 3.18786 1.1 -nan 0.793993 0.741936 -0.282766 0 22.3009
197.445 -3.01911 -0.977793 0 0.536939 -0.190448 0 -0.145 0 0 1.1 3.1735 3.1735 1.1 -nan 0.793833 0.741857 -0.282522 0 22.3044
197.477 -3.00207 -0.983809 0 0.539718 -0.189543 0 -0.145 0 0 1.1 3.15916 3.15916 1.1 -nan 0.79367 0.741777 -0.282275 0 22.3078
197.508 -2.98501 -0.989769 0 0.542503 -0.188625 0 -0.145 0 0 1.1 3.14483 3.14483 1.1 -nan 0.793504 0.741694 -0.282024 0 22.3113
197.54 -2.96794 -0.995673 0 0.545297 -0.187693 0 -0.145 0 0 1.1 3.1305 3.1305 1.1 -nan 0.793335 0.74161 -0.281771 0 22.3148
197.571 -2.95087 -1.00152 0 0.548097 -0.186748 0 -0.145 0 0 1.1 3.11619 3.11619 1.1 -nan 0.793163 0.741523 -0.281514 0 22.3183
197.602 -2.93378 -1.00731 0 0.550905 -0.18579 0 -0.145 0 0 1.1 3.1019 3.1019 1.1 -nan 0.792987 0.741434 -0.281255 0 22.3219
197.633 -2.91669 -1.01305 0 0.55372 -0.184818 0 -0.145 0 0 1.1 3.08761 3.08761 1.1 -nan 0.792809 0.741344 -0.280992 0 22.3254
197.664 -2.89959 -1.01873 0 0.556543 -0.183832 0 -0.145 0 0 1.1 3.07334 3.07334 1.1 -nan 0.792628 0.74125 -0.280725 0 22.329
197.694 -2.88248 -1.02435 0 0.559372 -0.182832 0 -0.145 0 0 1.1 3.05908 3.05908 1.1 -nan 0.792443 0.741155 -0.280455 0 22.3326
197.725 -2.86537 -1.02991 0 0.562209 -0.181818 0 -0.145 0 0 1.1 3.04484 3.04484 1.1 -nan 0.792255 0.741057 -0.280182 0 22.3362
197.755 -2.84824 -1.03542 0 0.565054 -0.18079 0 -0.145 0 0 1.1 3.03061 3.03061 1.1 -nan 0.792064 0.740957 -0.279905 0 22.3398
197.785 -2.83112 -1.04087 0 0.567905 -0.179747 0 -0.145 0 0 1.1 3.01639 3.01639 1.1 -nan 0.791869 0.740855 -0.279625 0 22.3435
197.816 -2.81398 -1.04626 0 0.570764 -0.17869 0 -0.145 0 0 1.1 3.00219 3.00219 1.1 -nan 0.79167 0.74075 -0.279341 0 22.3471
197.846 -2.79684 -1.0516 0 0.57363 -0.177618 0 -0.145 0 0 1.1 2.98801 2.98801 1.1 -nan 0.791468 0.740642 -0.279053 0 22.3508
197.875 -2.7797 -1.05688 0 0.576503 -0.176532 0 -0.145 0 0 1.1 2.97384 2.97384 1.1 -nan 0.791262 0.740532 -0.278762 0 22.3545
197.905 -2.76255 -1.0621 0 0.579383 -0.175431 0 -0.145 0 0 1.1 2.95969 2.95969 1.1 -nan 0.791053 0.740419 -0.278467 0 22.3582
197.935 -2.7454 -1.06726 0 0.582271 -0.174315 0 -0.145 0 0 1.1 2.94556 2.94556 1.1 -nan 0.790839 0.740304 -0.278168 0 22.3619
197.964 -2.72825 -1.07237 0 0.585165 -0.173183 0 -0.145 0 0 1.1 2.93144 2.93144 1.1 -nan 0.790622 0.740185 -0.277865 0 22.3657
197.993 -2.7111 -1.07742 0 0.588066 -0.172037 0 -0.145 0 0 1.1 2.91734 2.91734 1.1 -nan 0.790401 0.740064 -0.277558 0 22.3694
198.022 -2.69394 -1.08241 0 0.590974 -0.170875 0 -0.145 0 0 1.1 2.90326 2.90326 1.1 -nan 0.790175 0.73994 -0.277247 0 22.3732
198.051 -2.67678 -1.08734 0 0.59389 -0.169697 0 -0.145 0 0 1.1 2.8892 2.8892 1.1 -nan 0.789946 0.739813 -0.276933 0 22.377
198.08 -2.65962 -1.09221 0 0.596812 -0.168503 0 -0.145 0 0 1.1 2.87515 2.87515 1.1 -nan 0.789712 0.739682 -0.276613 0 22.3808
198.109 -2.64246 -1.09703 0 0.599741 -0.167294 0 -0.145 0 0 1.1 2.86113 2.86113 1.1 -nan 0.789474 0.739549 -0.27629 0 22.3846
198.137 -2.6253 -1.10179 0 0.602676 -0.166068 0 -0.145 0 0 1.1 2.84713 2.84713 1.1 -nan 0.789231 0.739412 -0.275963 0 22.3885
198.166 -2.60814 -1.10648 0 0.605619 -0.164827 0 -0.145 0 0 1.1 2.83315 2.83315 1.1 -nan 0.788984 0.739272 -0.275631 0 22.3924
198.194 -2.59099 -1.11113 0 0.608568 -0.163569 0 -0.145 0 0 1.1 2.81918 2.81918 1.1 -nan 0.788732 0.739129 -0.275295 0 22.3963
198.222 -2.57383 -1.11571 0 0.611524 -0.162295 0 -0.145 0 0 1.1 2.80524 2.80524 1.1 -nan 0.788476 0.738982 -0.274954 0 22.4002
198.25 -2.55668 -1.12023 0 0.614486 -0.161004 0 -0.145 0 0 1.1 2.79133 2.79133 1.1 -nan 0.788215 0.738832 -0.274609 0 22.4041
198.278 -2.53952 -1.1247 0 0.617455 -0.159696 0 -0.145 0 0 1.1 2.77743 2.77743 1.1 -nan 0.787948 0.738677 -0.274259 0 22.4081
198.306 -2.52238 -1.1291 0 0.62043 -0.158371 0 -0.145 0 0 1.1 2.76356 2.76356 1.1 -nan 0.787677 0.73852 -0.273905 0 22.412
198.333 -2.50523 -1.13345 0 0.623412 -0.157029 0 -0.145 0 0 1.1 2.74971 2.74971 1.1 -nan 0.787401 0.738358 -0.273546 0 22.416
198.361 -2.48809 -1.13774 0 0.6264 -0.15567 0 -0.145 0 0 1.1 2.73588 2.73588 1.1 -nan 0.787119 0.738192 -0.273182 0 22.42
198.388 -2.47096 -1.14197 0 0.629394 -0.154294 0 -0.145 0 0 1.1 2.72208 2.72208 1.1 -nan 0.786832 0.738023 -0.272813 0 22.4241
198.415 -2.45383 -1.14614 0 0.632394 -0.1529 0 -0.145 0 0 1.1 2.7083 2.7083 1.1 -nan 0.78654 0.737849 -0.272439 0 22.4281
198.442 -2.4367 -1.15025 0 0.635401 -0.151488 0 -0.145 0 0 1.1 2.69455 2.69455 1.1 -nan 0.786242 0.737671 -0.27206 0 22.4322
198.469 -2.41958 -1.1543 0 0.638413 -0.150058 0 -0.145 0 0 1.1 2.68082 2.68082 1.1 -nan 0.785938 0.737489 -0.271676 0 22.4363
198.496 -2.40247 -1.1583 0 0.641432 -0.148611 0 -0.145 0 0 1.1 2.66712 2.66712 1.1 -nan 0.785628 0.737303 -0.271287 0 22.4404
198.522 -2.38537 -1.16223 0 0.644456 -0.147145 0 -0.145 0 0 1.1 2.65344 2.65344 1.1 -nan 0.785313 0.737111 -0.270893 0 22.4445
198.549 -2.36827 -1.1661 0 0.647486 -0.145661 0 -0.145 0 0 1.1 2.63979 2.63979 1.1 -nan 0.784991 0.736916 -0.270493 0 22.4487
198.575 -2.35118 -1.16992 0 0.650521 -0.144158 0 -0.145 0 0 1.1 2.62617 2.62617 1.1 -nan 0.784664 0.736715 -0.270088 0 22.4529
198.601 -2.3341 -1.17368 0 0.653563 -0.142637 0 -0.145 0 0 1.1 2.61257 2.61257 1.1 -nan 0.784329 0.73651 -0.269678 0 22.4571
198.627 -2.31703 -1.17737 0 0.656609 -0.141097 0 -0.145 0 0 1.1 2.59901 2.59901 1.1 -nan 0.783989 0.736299 -0.269261 0 22.4613
198.653 -2.29997 -1.18101 0 0.659661 -0.139538 0 -0.145 0 0 1.1 2.58547 2.58547 1.1 -nan 0.783642 0.736084 -0.26884 0 22.4655
198.679 -2.28292 -1.18459 0 0.662719 -0.13796 0 -0.145 0 0 1.1 2.57196 2.57196 1.1 -nan 0.783288 0.735863 -0.268412 0 22.4698
198.705 -2.26588 -1.18811 0 0.665781 -0.136362 0 -0.145 0 0 1.1 2.55848 2.55848 1.1 -nan 0.782927 0.735637 -0.267979 0 22.4741
198.73 -2.24885 -1.19157 0 0.668849 -0.134745 0 -0.145 0 0 1.1 2.54503 2.54503 1.1 -nan 0.782559 0.735406 -0.26754 0 22.4784
198.756 -2.23183 -1.19497 0 0.671921 -0.133109 0 -0.145 0 0 1.1 2.53161 2.53161 1.1 -nan 0.782184 0.735169 -0.267094 0 22.4827
198.781 -2.21483 -1.19831 0 0.674999 -0.131453 0 -0.145 0 0 1.1 2.51821 2.51821 1.1 -nan 0.781802 0.734926 -0.266643 0 22.4871
198.806 -2.19784 -1.20159 0 0.678081 -0.129776 0 -0.145 0 0 1.1 2.50485 2.50485 1.1 -nan 0.781412 0.734677 -0.266185 0 22.4915
198.831 -2.18086 -1.20481 0 0.681167 -0.12808 0 -0.145 0 0 1.1 2.49153 2.49153 1.1 -nan 0.781014 0.734422 -0.265722 0 22.4959
198.856 -2.16389 -1.20797 0 0.684258 -0.126364 0 -0.145 0 0 1.1 2.47823 2.47823 1.1 -nan 0.780609 0.734161 -0.265252 0 22.5003
198.881 -2.14694 -1.21107 0 0.687353 -0.124627 0 -0.145 0 0 1.1 2.46497 2.46497 1.1 -nan 0.780196 0.733893 -0.264775 0 22.5047
198.905 -2.13001 -1.21411 0 0.690453 -0.122869 0 -0.145 0 0 1.1 2.45173 2.45173 1.1 -nan 0.779774 0.73362 -0.264292 0 22.5092
198.93 -2.11309 -1.2171 0 0.693556 -0.121091 0 -0.145 0 0 1.1 2.43854 2.43854 1.1 -nan 0.779344 0.733339 -0.263802 0 22.5137
198.954 -2.09618 -1.22002 0 0.696664 -0.119292 0 -0.145 0 0 1.1 2.42537 2.42537 1.1 -nan 0.778906 0.733052 -0.263306 0 22.5182
198.978 -2.07929 -1.22288 0 0.699775 -0.117472 0 -0.145 0 0 1.1 2.41224 2.41224 1.1 -nan 0.778459 0.732757 -0.262803 0 22.5228
199.002 -2.06242 -1.22569 0 0.702889 -0.11563 0 -0.145 0 0 1.1 2.39914 2.39914 1.1 -nan 0.778003 0.732456 -0.262293 0 22.5274
199.026 -2.04556 -1.22843 0 0.706007 -0.113767 0 -0.145 0 0 1.1 2.38608 2.38608 1.1 -nan 0.777538 0.732147 -0.261776 0 22.532
199.05 -2.02873 -1.23112 0 0.709129 -0.111883 0 -0.145 0 0 1.1 2.37305 2.37305 1.1 -nan 0.777063 0.73183 -0.261251 0 22.5366
199.073 -2.01191 -1.23374 0 0.712253 -0.109977 0 -0.145 0 0 1.1 2.36006 2.36006 1.1 -nan 0.77658 0.731506 -0.26072 0 22.5412
199.097 -1.99511 -1.23631 0 0.71538 -0.10805 0 -0.145 0 0 1.1 2.34711 2.34711 1.1 -nan 0.776086 0.731174 -0.260181 0 22.5459
199.12 -1.97833 -1.23881 0 0.71851 -0.1061 0 -0.145 0 0 1.1 2.33419 2.33419 1.1 -nan 0.775583 0.730834 -0.259635 0 22.5506
199.144 -1.96156 -1.24126 0 0.721643 -0.104128 0 -0.145 0 0 1.1 2.32131 2.32131 1.1 -nan 0.775069 0.730485 -0.259082 0 22.5553
199.167 -1.94482 -1.24365 0 0.724777 -0.102134 0 -0.145 0 0 1.1 2.30846 2.30846 1.1 -nan 0.774545 0.730128 -0.25852 0 22.5601
199.19 -1.9281 -1.24598 0 0.727914 -0.100117 0 -0.145 0 0 1.1 2.29565 2.29565 1.1 -nan 0.774011 0.729763 -0.257951 0 22.5649
199.213 -1.9114 -1.24824 0 0.731053 -0.098078 0 -0.145 0 0 1.1 2.28289 2.28289 1.1 -nan 0.773465 0.729388 -0.257375 0 22.5697
199.236 -1.89472 -1.25045 0 0.734194 -0.0960161 0 -0.145 0 0 1.1 2.27016 2.27016 1.1 -nan 0.772909 0.729004 -0.25679 0 22.5745
199.258 -1.87806 -1.2526 0 0.737336 -0.0939313 0 -0.145 0 0 1.1 2.25746 2.25746 1.1 -nan 0.772341 0.728611 -0.256198 0 22.5794
199.281 -1.86143 -1.2547 0 0.74048 -0.0918235 0 -0.145 0 0 1.1 2.24481 2.24481 1.1 -nan 0.771762 0.728208 -0.255597 0 22.5842
199.303 -1.84482 -1.25673 0 0.743625 -0.0896926 0 -0.145 0 0 1.1 2.2322 2.2322 1.1 -nan 0.771171 0.727796 -0.254988 0 22.5892
199.325 -1.82823 -1.2587 0 0.74677 -0.0875383 0 -0.145 0 0 1.1 2.21963 2.21963 1.1 -nan 0.770569 0.727373 -0.254371 0 22.5941
199.347 -1.81167 -1.26061 0 0.749917 -0.0853606 0 -0.145 0 0 1.1 2.2071 2.2071 1.1 -nan 0.769953 0.72694 -0.253745 0 22.5991
199.369 -1.79513 -1.26247 0 0.753063 -0.0831593 0 -0.145 0 0 1.1 2.19461 2.19461 1.1 -nan 0.769326 0.726496 -0.253111 0 22.6041
199.391 -1.77861 -1.26426 0 0.75621 -0.0809343 0 -0.145 0 0 1.1 2.18216 2.18216 1.1 -nan 0.768685 0.726042 -0.252468 0 22.6091
199.413 -1.76212 -1.266 0 0.759357 -0.0786855 0 -0.145 0 0 1.1 2.16975 2.16975 1.1 -nan 0.768032 0.725576 -0.251817 0 22.6142
199.435 -1.74566 -1.26768 0 0.762504 -0.0764127 0 -0.145 0 0 1.1 2.15739 2.15739 1.1 -nan 0.767365 0.725099 -0.251156 0 22.6192
199.456 -1.72922 -1.2693 0 0.76565 -0.0741158 0 -0.145 0 0 1.1 2.14507 2.14507 1.1 -nan 0.766684 0.724611 -0.250487 0 22.6243
199.478 -1.71281 -1.27086 0 0.768795 -0.0717947 0 -0.145 0 0 1.1 2.13279 2.13279 1.1 -nan 0.765989 0.72411 -0.249809 0 22.6295
199.499 -1.69643 -1.27236 0 0.771939 -0.0694492 0 -0.145 0 0 1.1 2.12056 2.12056 1.1 -nan 0.76528 0.723597 -0.249121 0 22.6347
199.52 -1.68007 -1.2738 0 0.775082 -0.0670793 0 -0.145 0 0 1.1 2.10837 2.10837 1.1 -nan 0.764557 0.723072 -0.248424 0 22.6399
199.541 -1.66374 -1.27519 0 0.778223 -0.0646849 0 -0.145 0 0 1.1 2.09622 2.09622 1.1 -nan 0.763818 0.722533 -0.247718 0 22.6451
199.562 -1.64744 -1.27652 0 0.781362 -0.0622658 0 -0.145 0 0 1.1 2.08412 2.08412 1.1 -nan 0.763065 0.721982 -0.247003 0 22.6504
199.583 -1.63117 -1.27778 0 0.784499 -0.0598219 0 -0.145 0 0 1.1 2.07207 2.07207 1.1 -nan 0.762296 0.721417 -0.246277 0 22.6557
199.603 -1.61493 -1.27899 0 0.787633 -0.0573531 0 -0.145 0 0 1.1 2.06006 2.06006 1.1 -nan 0.76151 0.720838 -0.245542 0 22.661
199.624 -1.59872 -1.28015 0 0.790765 -0.0548594 0 -0.145 0 0 1.1 2.04809 2.04809 1.1 -nan 0.760709 0.720245 -0.244798 0 22.6663
199.644 -1.58254 -1.28124 0 0.793893 -0.0523406 0 -0.145 0 0 1.1 2.03618 2.03618 1.1 -nan 0.759891 0.719637 -0.244043 0 22.6717
