121.301 -3.20196 -2.28351 0 0.311941 -0.121075 0 -0.195 0 0 1.1 3.93281 3.93281 1.1 -nan 0.72121 0.680984 0.237497 0 22.6107
121.341 -3.18967 -2.28824 0 0.31393 -0.119652 0 -0.195 0 0 1.1 3.92556 3.92556 1.1 -nan 0.721179 0.68092 0.237585 0 22.6135
121.38 -3.17732 -2.29291 0 0.315919 -0.118221 0 -0.195 0 0 1.1 3.91826 3.91826 1.1 -nan 0.721148 0.680856 0.237674 0 22.6163
121.419 -3.16491 -2.29751 0 0.317908 -0.116782 0 -0.195 0 0 1.1 3.91091 3.91091 1.1 -nan 0.721116 0.680792 0.237763 0 22.6191
121.458 -3.15245 -2.30204 0 0.319895 -0.115335 0 -0.195 0 0 1.1 3.9035 3.9035 1.1 -nan 0.721084 0.680727 0.237852 0 22.6219
121.497 -3.13994 -2.30651 0 0.321883 -0.113879 0 -0.195 0 0 1.1 3.89605 3.89605 1.1 -nan 0.721052 0.680661 0.237942 0 22.6247
121.536 -3.12737 -2.31092 0 0.323869 -0.112416 0 -0.195 0 0 1.1 3.88854 3.88854 1.1 -nan 0.721019 0.680595 0.238032 0 22.6275
121.575 -3.11475 -2.31525 0 0.325855 -0.110944 0 -0.195 0 0 1.1 3.88099 3.88099 1.1 -nan 0.720986 0.680528 0.238123 0 22.6304
121.614 -3.10208 -2.31953 0 0.32784 -0.109464 0 -0.195 0 0 1.1 3.87338 3.87338 1.1 -nan 0.720952 0.68046 0.238214 0 22.6332
121.652 -3.08935 -2.32373 0 0.329825 -0.107976 0 -0.195 0 0 1.1 3.86573 3.86573 1.1 -nan 0.720917 0.680392 0.238305 0 22.636
121.691 -3.07658 -2.32788 0 0.331809 -0.106479 0 -0.195 0 0 1.1 3.85802 3.85802 1.1 -nan 0.720882 0.680323 0.238396 0 22.6389
121.729 -3.06375 -2.33195 0 0.333792 -0.104974 0 -0.195 0 0 1.1 3.85027 3.85027 1.1 -nan 0.720847 0.680253 0.238488 0 22.6417
121.768 -3.05087 -2.33596 0 0.335775 -0.10346 0 -0.195 0 0 1.1 3.84246 3.84246 1.1 -nan 0.720811 0.680182 0.23858 0 22.6446
121.806 -3.03794 -2.3399 0 0.337757 -0.101938 0 -0.195 0 0 1.1 3.83461 3.83461 1.1 -nan 0.720775 0.680111 0.238673 0 22.6475
121.845 -3.02497 -2.34378 0 0.339739 -0.100407 0 -0.195 0 0 1.1 3.82671 3.82671 1.1 -nan 0.720738 0.68004 0.238766 0 22.6503
121.883 -3.01194 -2.34759 0 0.341719 -0.098868 0 -0.195 0 0 1.1 3.81876 3.81876 1.1 -nan 0.7207 0.679967 0.238859 0 22.6532
121.921 -2.99887 -2.35133 0 0.343699 -0.0973201 0 -0.195 0 0 1.1 3.81077 3.81077 1.1 -nan 0.720662 0.679894 0.238953 0 22.6561
121.959 -2.98575 -2.355 0 0.345679 -0.0957634 0 -0.195 0 0 1.1 3.80273 3.80273 1.1 -nan 0.720624 0.67982 0.239047 0 22.659
121.997 -2.97258 -2.35861 0 0.347658 -0.0941981 0 -0.195 0 0 1.1 3.79464 3.79464 1.1 -nan 0.720584 0.679745 0.239141 0 22.6619
122.035 -2.95936 -2.36215 0 0.349636 -0.0926239 0 -0.195 0 0 1.1 3.7865 3.7865 1.1 -nan 0.720545 0.67967 0.239236 0 22.6648
122.073 -2.9461 -2.36563 0 0.351613 -0.0910409 0 -0.195 0 0 1.1 3.77832 3.77832 1.1 -nan 0.720505 0.679594 0.239331 0 22.6677
122.11 -2.93279 -2.36903 0 0.35359 -0.0894489 0 -0.195 0 0 1.1 3.77009 3.77009 1.1 -nan 0.720464 0.679517 0.239427 0 22.6706
122.148 -2.91944 -2.37237 0 0.355566 -0.087848 0 -0.195 0 0 1.1 3.76182 3.76182 1.1 -nan 0.720422 0.679439 0.239523 0 22.6735
122.186 -2.90604 -2.37564 0 0.357541 -0.0862382 0 -0.195 0 0 1.1 3.7535 3.7535 1.1 -nan 0.72038 0.67936 0.239619 0 22.6765
122.223 -2.8926 -2.37884 0 0.359515 -0.0846192 0 -0.195 0 0 1.1 3.74513 3.74513 1.1 -nan 0.720337 0.679281 0.239716 0 22.6794
122.261 -2.87911 -2.38198 0 0.361489 -0.0829912 0 -0.195 0 0 1.1 3.73672 3.73672 1.1 -nan 0.720294 0.679201 0.239813 0 22.6823
122.298 -2.86558 -2.38505 0 0.363462 -0.0813539 0 -0.195 0 0 1.1 3.72827 3.72827 1.1 -nan 0.72025 0.679119 0.239911 0 22.6853
122.335 -2.85201 -2.38805 0 0.365434 -0.0797075 0 -0.195 0 0 1.1 3.71977 3.71977 1.1 -nan 0.720206 0.679038 0.240009 0 22.6882
122.372 -2.8384 -2.39098 0 0.367406 -0.0780518 0 -0.195 0 0 1.1 3.71123 3.71123 1.1 -nan 0.720161 0.678955 0.240108 0 22.6912
122.409 -2.82474 -2.39384 0 0.369376 -0.0763868 0 -0.195 0 0 1.1 3.70265 3.70265 1.1 -nan 0.720115 0.678871 0.240207 0 22.6942
122.446 -2.81104 -2.39663 0 0.371346 -0.0747124 0 -0.195 0 0 1.1 3.69402 3.69402 1.1 -nan 0.720068 0.678787 0.240306 0 22.6971
122.483 -2.7973 -2.39936 0 0.373315 -0.0730286 0 -0.195 0 0 1.1 3.68535 3.68535 1.1 -nan 0.720021 0.678701 0.240406 0 22.7001
122.52 -2.78353 -2.40202 0 0.375283 -0.0713352 0 -0.195 0 0 1.1 3.67664 3.67664 1.1 -nan 0.719973 0.678615 0.240506 0 22.7031
122.557 -2.76971 -2.4046 0 0.377251 -0.0696324 0 -0.195 0 0 1.1 3.66789 3.66789 1.1 -nan 0.719925 0.678528 0.240607 0 22.7061
122.593 -2.75585 -2.40712 0 0.379217 -0.0679199 0 -0.195 0 0 1.1 3.65909 3.65909 1.1 -nan 0.719875 0.67844 0.240708 0 22.7091
122.63 -2.74196 -2.40957 0 0.381183 -0.0661978 0 -0.195 0 0 1.1 3.65026 3.65026 1.1 -nan 0.719826 0.678351 0.24081 0 22.7121
122.666 -2.72802 -2.41196 0 0.383148 -0.0644659 0 -0.195 0 0 1.1 3.64138 3.64138 1.1 -nan 0.719775 0.67826 0.240912 0 22.7151
122.703 -2.71405 -2.41427 0 0.385112 -0.0627243 0 -0.195 0 0 1.1 3.63246 3.63246 1.1 -nan 0.719723 0.678169 0.241015 0 22.7182
122.739 -2.70004 -2.41651 0 0.387074 -0.0609728 0 -0.195 0 0 1.1 3.6235 3.6235 1.1 -nan 0.719671 0.678077 0.241118 0 22.7212
122.775 -2.686 -2.41869 0 0.389036 -0.0592115 0 -0.195 0 0 1.1 3.61451 3.61451 1.1 -nan 0.719618 0.677984 0.241221 0 22.7242
122.811 -2.67192 -2.42079 0 0.390998 -0.0574401 0 -0.195 0 0 1.1 3.60547 3.60547 1.1 -nan 0.719565 0.67789 0.241326 0 22.7273
122.847 -2.65781 -2.42283 0 0.392958 -0.0556588 0 -0.195 0 0 1.1 3.59639 3.59639 1.1 -nan 0.71951 0.677795 0.24143 0 22.7303
122.883 -2.64366 -2.4248 0 0.394917 -0.0538674 0 -0.195 0 0 1.1 3.58728 3.58728 1.1 -nan 0.719455 0.677699 0.241535 0 22.7334
122.919 -2.62947 -2.4267 0 0.396875 -0.0520659 0 -0.195 0 0 1.1 3.57812 3.57812 1.1 -nan 0.719399 0.677602 0.241641 0 22.7365
122.955 -2.61525 -2.42852 0 0.398832 -0.0502542 0 -0.195 0 0 1.1 3.56893 3.56893 1.1 -nan 0.719342 0.677504 0.241747 0 22.7395
122.99 -2.601 -2.43028 0 0.400788 -0.0484322 0 -0.195 0 0 1.1 3.5597 3.5597 1.1 -nan 0.719284 0.677404 0.241854 0 22.7426
123.026 -2.58672 -2.43197 0 0.402743 -0.0465999 0 -0.195 0 0 1.1 3.55044 3.55044 1.1 -nan 0.719226 0.677304 0.241961 0 22.7457
123.061 -2.57241 -2.43359 0 0.404697 -0.0447573 0 -0.195 0 0 1.1 3.54114 3.54114 1.1 -nan 0.719166 0.677202 0.242069 0 22.7488
123.097 -2.55806 -2.43514 0 0.406649 -0.0429041 0 -0.195 0 0 1.1 3.5318 3.5318 1.1 -nan 0.719106 0.6771 0.242177 0 22.7519
123.132 -2.54368 -2.43662 0 0.408601 -0.0410405 0 -0.195 0 0 1.1 3.52242 3.52242 1.1 -nan 0.719045 0.676996 0.242286 0 22.7551
123.167 -2.52927 -2.43803 0 0.410551 -0.0391663 0 -0.195 0 0 1.1 3.51301 3.51301 1.1 -nan 0.718983 0.676891 0.242395 0 22.7582
123.202 -2.51484 -2.43937 0 0.412501 -0.0372815 0 -0.195 0 0 1.1 3.50356 3.50356 1.1 -nan 0.71892 0.676784 0.242505 0 22.7613
123.237 -2.50037 -2.44065 0 0.414449 -0.035386 0 -0.195 0 0 1.1 3.49408 3.49408 1.1 -nan 0.718856 0.676677 0.242615 0 22.7645
123.272 -2.48587 -2.44185 0 0.416395 -0.0334797 0 -0.195 0 0 1.1 3.48456 3.48456 1.1 -nan 0.718791 0.676568 0.242726 0 22.7676
123.307 -2.47135 -2.44298 0 0.418341 -0.0315626 0 -0.195 0 0 1.1 3.47501 3.47501 1.1 -nan 0.718725 0.676458 0.242838 0 22.7708
123.342 -2.4568 -2.44404 0 0.420285 -0.0296345 0 -0.195 0 0 1.1 3.46543 3.46543 1.1 -nan 0.718659 0.676347 0.24295 0 22.7739
123.376 -2.44222 -2.44503 0 0.422228 -0.0276956 0 -0.195 0 0 1.1 3.45581 3.45581 1.1 -nan 0.718591 0.676235 0.243063 0 22.7771
123.411 -2.42762 -2.44595 0 0.42417 -0.0257455 0 -0.195 0 0 1.1 3.44616 3.44616 1.1 -nan 0.718522 0.676121 0.243176 0 22.7803
123.445 -2.41298 -2.44681 0 0.42611 -0.0237844 0 -0.195 0 0 1.1 3.43647 3.43647 1.1 -nan 0.718452 0.676006 0.24329 0 22.7835
123.48 -2.39833 -2.44759 0 0.428049 -0.0218122 0 -0.195 0 0 1.1 3.42676 3.42676 1.1 -nan 0.718381 0.675889 0.243404 0 22.7867
123.514 -2.38365 -2.4483 0 0.429986 -0.0198286 0 -0.195 0 0 1.1 3.41701 3.41701 1.1 -nan 0.71831 0.675771 0.243519 0 22.7899
123.548 -2.36894 -2.44894 0 0.431922 -0.0178338 0 -0.195 0 0 1.1 3.40723 3.40723 1.1 -nan 0.718237 0.675652 0.243635 0 22.7932
123.582 -2.35421 -2.44952 0 0.433856 -0.0158277 0 -0.195 0 0 1.1 3.39742 3.39742 1.1 -nan 0.718163 0.675532 0.243751 0 22.7964
123.616 -2.33946 -2.45002 0 0.435789 -0.01381 0 -0.195 0 0 1.1 3.38758 3.38758 1.1 -nan 0.718088 0.675409 0.243868 0 22.7996
123.65 -2.32469 -2.45045 0 0.43772 -0.0117809 0 -0.195 0 0 1.1 3.37771 3.37771 1.1 -nan 0.718011 0.675286 0.243986 0 22.8029
123.683 -2.30989 -2.45082 0 0.43965 -0.00974017 0 -0.195 0 0 1.1 3.3678 3.3678 1.1 -nan 0.717934 0.675161 0.244104 0 22.8061
123.717 -2.29508 -2.45111 0 0.441578 -0.00768779 0 -0.195 0 0 1.1 3.35787 3.35787 1.1 -nan 0.717855 0.675034 0.244223 0 22.8094
123.751 -2.28024 -2.45133 0 0.443504 -0.00562369 0 -0.195 0 0 1.1 3.34791 3.34791 1.1 -nan 0.717776 0.674906 0.244342 0 22.8127
123.784 -2.26538 -2.45149 0 0.445429 -0.0035478 0 -0.195 0 0 1.1 3.33792 3.33792 1.1 -nan 0.717695 0.674777 0.244463 0 22.816
123.817 -2.2505 -2.45157 0 0.447352 -0.00146004 0 -0.195 0 0 1.1 3.3279 3.3279 1.1 -nan 0.717613 0.674646 0.244583 0 22.8193
123.851 -2.2356 -2.45158 0 0.449273 0.000639671 0 -0.195 -0 0 1.1 3.31786 3.31786 1.1 -nan 0.717529 0.674513 0.244705 0 22.8226
123.884 -2.22069 -2.45153 0 0.451192 0.00275139 0 -0.195 -0 0 1.1 3.30778 3.30778 1.1 -nan 0.717445 0.674379 0.244827 0 22.8259
123.917 -2.20575 -2.4514 0 0.45311 0.0048752 0 -0.195 -0 0 1.1 3.29768 3.29768 1.1 -nan 0.717359 0.674243 0.24495 0 22.8292
123.95 -2.1908 -2.4512 0 0.455025 0.00701117 0 -0.195 -0 0 1.1 3.28756 3.28756 1.1 -nan 0.717272 0.674105 0.245073 0 22.8326
123.983 -2.17584 -2.45094 0 0.456939 0.00915938 0 -0.195 -0 0 1.1 3.2774 3.2774 1.1 -nan 0.717183 0.673966 0.245197 0 22.8359
124.015 -2.16085 -2.4506 0 0.45885 0.0113199 0 -0.195 -0 0 1.1 3.26722 3.26722 1.1 -nan 0.717093 0.673825 0.245322 0 22.8393
124.048 -2.14585 -2.4502 0 0.46076 0.0134928 0 -0.195 -0 0 1.1 3.25702 3.25702 1.1 -nan 0.717002 0.673682 0.245448 0 22.8427
124.08 -2.13084 -2.44973 0 0.462667 0.0156782 0 -0.195 -0 0 1.1 3.24679 3.24679 1.1 -nan 0.716909 0.673537 0.245574 0 22.8461
124.113 -2.11581 -2.44918 0 0.464572 0.0178761 0 -0.195 -0 0 1.1 3.23653 3.23653 1.1 -nan 0.716815 0.673391 0.245701 0 22.8494
124.145 -2.10077 -2.44857 0 0.466476 0.0200866 0 -0.195 -0 0 1.1 3.22625 3.22625 1.1 -nan 0.71672 0.673243 0.245828 0 22.8528
124.177 -2.08571 -2.44789 0 0.468376 0.0223098 0 -0.195 -0 0 1.1 3.21595 3.21595 1.1 -nan 0.716623 0.673092 0.245957 0 22.8563
124.209 -2.07064 -2.44713 0 0.470275 0.0245458 0 -0.195 -0 0 1.1 3.20562 3.20562 1.1 -nan 0.716524 0.67294 0.246086 0 22.8597
124.241 -2.05556 -2.44631 0 0.472171 0.0267946 0 -0.195 -0 0 1.1 3.19527 3.19527 1.1 -nan 0.716424 0.672787 0.246215 0 22.8631
124.273 -2.04047 -2.44542 0 0.474065 0.0290564 0 -0.195 -0 0 1.1 3.1849 3.1849 1.1 -nan 0.716323 0.672631 0.246346 0 22.8666
124.305 -2.02536 -2.44446 0 0.475956 0.0313312 0 -0.195 -0 0 1.1 3.1745 3.1745 1.1 -nan 0.71622 0.672473 0.246477 0 22.87
124.337 -2.01025 -2.44343 0 0.477845 0.033619 0 -0.195 -0 0 1.1 3.16409 3.16409 1.1 -nan 0.716115 0.672313 0.246609 0 22.8735
124.368 -1.99512 -2.44233 0 0.479732 0.03592 0 -0.195 -0 0 1.1 3.15365 3.15365 1.1 -nan 0.716009 0.672151 0.246742 0 22.877
124.4 -1.97999 -2.44117 0 0.481615 0.0382342 0 -0.195 -0 0 1.1 3.14319 3.14319 1.1 -nan 0.715901 0.671987 0.246876 0 22.8805
124.431 -1.96485 -2.43993 0 0.483496 0.0405618 0 -0.195 -0 0 1.1 3.13271 3.13271 1.1 -nan 0.715791 0.671821 0.24701 0 22.884
124.463 -1.94969 -2.43863 0 0.485375 0.0429027 0 -0.195 -0 0 1.1 3.12221 3.12221 1.1 -nan 0.71568 0.671653 0.247145 0 22.8875
124.494 -1.93454 -2.43725 0 0.48725 0.0452572 0 -0.195 -0 0 1.1 3.11169 3.11169 1.1 -nan 0.715567 0.671482 0.247281 0 22.891
124.525 -1.91937 -2.43581 0 0.489123 0.0476252 0 -0.195 -0 0 1.1 3.10115 3.10115 1.1 -nan 0.715452 0.671309 0.247417 0 22.8946
124.556 -1.9042 -2.4343 0 0.490993 0.0500068 0 -0.195 -0 0 1.1 3.09059 3.09059 1.1 -nan 0.715335 0.671134 0.247555 0 22.8981
124.587 -1.88902 -2.43272 0 0.49286 0.0524022 0 -0.195 -0 0 1.1 3.08002 3.08002 1.1 -nan 0.715217 0.670957 0.247693 0 22.9017
124.617 -1.87384 -2.43107 0 0.494724 0.0548113 0 -0.195 -0 0 1.1 3.06942 3.06942 1.1 -nan 0.715097 0.670778 0.247832 0 22.9053
124.648 -1.85865 -2.42935 0 0.496584 0.0572344 0 -0.195 -0 0 1.1 3.05881 3.05881 1.1 -nan 0.714974 0.670596 0.247971 0 22.9089
124.679 -1.84346 -2.42757 0 0.498442 0.0596714 0 -0.195 -0 0 1.1 3.04818 3.04818 1.1 -nan 0.71485 0.670411 0.248112 0 22.9125
124.709 -1.82826 -2.42571 0 0.500296 0.0621224 0 -0.195 -0 0 1.1 3.03754 3.03754 1.1 -nan 0.714724 0.670224 0.248253 0 22.9161
124.739 -1.81306 -2.42379 0 0.502147 0.0645876 0 -0.195 -0 0 1.1 3.02688 3.02688 1.1 -nan 0.714596 0.670035 0.248395 0 22.9197
124.77 -1.79786 -2.4218 0 0.503995 0.067067 0 -0.195 -0 0 1.1 3.0162 3.0162 1.1 -nan 0.714466 0.669843 0.248538 0 22.9233
124.8 -1.78266 -2.41975 0 0.505839 0.0695607 0 -0.195 -0 0 1.1 3.00551 3.00551 1.1 -nan 0.714334 0.669649 0.248682 0 22.927
124.83 -1.76746 -2.41762 0 0.50768 0.0720688 0 -0.195 -0 0 1.1 2.9948 2.9948 1.1 -nan 0.714199 0.669452 0.248827 0 22.9307
124.86 -1.75225 -2.41543 0 0.509517 0.0745914 0 -0.195 -0 0 1.1 2.98407 2.98407 1.1 -nan 0.714063 0.669252 0.248972 0 22.9343
124.889 -1.73705 -2.41317 0 0.51135 0.0771285 0 -0.195 -0 0 1.1 2.97334 2.97334 1.1 -nan 0.713924 0.66905 0.249118 0 22.938
124.919 -1.72184 -2.41084 0 0.51318 0.0796802 0 -0.195 -0 0 1.1 2.96259 2.96259 1.1 -nan 0.713783 0.668845 0.249266 0 22.9417
124.949 -1.70664 -2.40845 0 0.515006 0.0822466 0 -0.195 -0 0 1.1 2.95182 2.95182 1.1 -nan 0.71364 0.668637 0.249413 0 22.9455
124.978 -1.69144 -2.40599 0 0.516827 0.0848279 0 -0.195 -0 0 1.1 2.94105 2.94105 1.1 -nan 0.713494 0.668426 0.249562 0 22.9492
125.007 -1.67624 -2.40346 0 0.518645 0.087424 0 -0.195 -0 0 1.1 2.93026 2.93026 1.1 -nan 0.713347 0.668212 0.249712 0 22.9529
125.037 -1.66104 -2.40087 0 0.520459 0.0900351 0 -0.195 -0 0 1.1 2.91946 2.91946 1.1 -nan 0.713196 0.667995 0.249862 0 22.9567
125.066 -1.64585 -2.3982 0 0.522269 0.0926613 0 -0.195 -0 0 1.1 2.90864 2.90864 1.1 -nan 0.713044 0.667776 0.250014 0 22.9605
125.095 -1.63066 -2.39548 0 0.524074 0.0953025 0 -0.195 -0 0 1.1 2.89782 2.89782 1.1 -nan 0.712889 0.667553 0.250166 0 22.9643
125.124 -1.61548 -2.39268 0 0.525875 0.097959 0 -0.195 -0 0 1.1 2.88699 2.88699 1.1 -nan 0.712731 0.667327 0.250319 0 22.9681
125.153 -1.6003 -2.38982 0 0.527671 0.100631 0 -0.195 -0 0 1.1 2.87614 2.87614 1.1 -nan 0.712571 0.667098 0.250473 0 22.9719
125.181 -1.58512 -2.38689 0 0.529463 0.103318 0 -0.195 -0 0 1.1 2.86529 2.86529 1.1 -nan 0.712408 0.666866 0.250628 0 22.9757
125.21 -1.56996 -2.3839 0 0.531251 0.106021 0 -0.195 -0 0 1.1 2.85442 2.85442 1.1 -nan 0.712242 0.666631 0.250783 0 22.9796
125.238 -1.5548 -2.38084 0 0.533033 0.108739 0 -0.195 -0 0 1.1 2.84355 2.84355 1.1 -nan 0.712074 0.666392 0.25094 0 22.9834
125.267 -1.53964 -2.37771 0 0.534811 0.111473 0 -0.195 -0 0 1.1 2.83267 2.83267 1.1 -nan 0.711903 0.66615 0.251097 0 22.9873
125.295 -1.5245 -2.37452 0 0.536584 0.114222 0 -0.195 -0 0 1.1 2.82178 2.82178 1.1 -nan 0.711729 0.665905 0.251256 0 22.9912
125.323 -1.50936 -2.37127 0 0.538352 0.116988 0 -0.195 -0 0 1.1 2.81089 2.81089 1.1 -nan 0.711553 0.665656 0.251415 0 22.9951
125.351 -1.49423 -2.36795 0 0.540115 0.119769 0 -0.195 -0 0 1.1 2.79998 2.79998 1.1 -nan 0.711373 0.665403 0.251575 0 22.999
125.379 -1.47911 -2.36456 0 0.541872 0.122566 0 -0.195 -0 0 1.1 2.78907 2.78907 1.1 -nan 0.71119 0.665147 0.251736 0 23.003
125.407 -1.464 -2.36111 0 0.543624 0.12538 0 -0.195 -0 0 1.1 2.77816 2.77816 1.1 -nan 0.711005 0.664888 0.251897 0 23.0069
125.435 -1.44891 -2.35759 0 0.545371 0.128209 0 -0.195 -0 0 1.1 2.76723 2.76723 1.1 -nan 0.710816 0.664624 0.25206 0 23.0109
125.462 -1.43382 -2.35401 0 0.547112 0.131055 0 -0.195 -0 0 1.1 2.75631 2.75631 1.1 -nan 0.710624 0.664357 0.252224 0 23.0149
125.49 -1.41875 -2.35037 0 0.548847 0.133917 0 -0.195 -0 0 1.1 2.74537 2.74537 1.1 -nan 0.710429 0.664086 0.252388 0 23.0189
125.517 -1.40368 -2.34666 0 0.550577 0.136795 0 -0.195 -0 0 1.1 2.73444 2.73444 1.1 -nan 0.710231 0.663811 0.252553 0 23.0229
125.545 -1.38864 -2.34289 0 0.552301 0.13969 0 -0.195 -0 0 1.1 2.7235 2.7235 1.1 -nan 0.710029 0.663532 0.252719 0 23.0269
125.572 -1.3736 -2.33905 0 0.554018 0.142602 0 -0.195 -0 0 1.1 2.71255 2.71255 1.1 -nan 0.709824 0.663248 0.252886 0 23.031
125.599 -1.35858 -2.33515 0 0.55573 0.14553 0 -0.195 -0 0 1.1 2.7016 2.7016 1.1 -nan 0.709615 0.662961 0.253054 0 23.035
125.626 -1.34357 -2.33119 0 0.557435 0.148475 0 -0.195 -0 0 1.1 2.69066 2.69066 1.1 -nan 0.709403 0.66267 0.253223 0 23.0391
125.653 -1.32858 -2.32716 0 0.559134 0.151436 0 -0.195 -0 0 1.1 2.6797 2.6797 1.1 -nan 0.709188 0.662374 0.253393 0 23.0432
125.679 -1.31361 -2.32307 0 0.560826 0.154415 0 -0.195 -0 0 1.1 2.66875 2.66875 1.1 -nan 0.708968 0.662074 0.253563 0 23.0473
125.706 -1.29865 -2.31892 0 0.562512 0.15741 0 -0.195 -0 0 1.1 2.65779 2.65779 1.1 -nan 0.708745 0.66177 0.253734 0 23.0514
125.733 -1.2837 -2.3147 0 0.564191 0.160423 0 -0.195 -0 0 1.1 2.64684 2.64684 1.1 -nan 0.708519 0.661461 0.253907 0 23.0556
125.759 -1.26878 -2.31043 0 0.565863 0.163453 0 -0.195 -0 0 1.1 2.63588 2.63588 1.1 -nan 0.708288 0.661147 0.25408 0 23.0598
125.785 -1.25387 -2.30609 0 0.567528 0.1665 0 -0.195 -0 0 1.1 2.62493 2.62493 1.1 -nan 0.708053 0.660829 0.254254 0 23.0639
125.811 -1.23898 -2.30169 0 0.569186 0.169564 0 -0.195 -0 0 1.1 2.61397 2.61397 1.1 -nan 0.707815 0.660506 0.254428 0 23.0681
125.838 -1.22412 -2.29722 0 0.570836 0.172645 0 -0.195 -0 0 1.1 2.60302 2.60302 1.1 -nan 0.707572 0.660178 0.254604 0 23.0724
125.863 -1.20927 -2.2927 0 0.572479 0.175744 0 -0.195 -0 0 1.1 2.59206 2.59206 1.1 -nan 0.707325 0.659845 0.25478 0 23.0766
125.889 -1.19444 -2.28811 0 0.574114 0.178861 0 -0.195 -0 0 1.1 2.58111 2.58111 1.1 -nan 0.707074 0.659507 0.254958 0 23.0808
125.915 -1.17963 -2.28346 0 0.575742 0.181995 0 -0.195 -0 0 1.1 2.57016 2.57016 1.1 -nan 0.706818 0.659165 0.255136 0 23.0851
125.941 -1.16484 -2.27876 0 0.577361 0.185146 0 -0.195 -0 0 1.1 2.55922 2.55922 1.1 -nan 0.706558 0.658817 0.255314 0 23.0894
125.966 -1.15008 -2.27399 0 0.578973 0.188316 0 -0.195 -0 0 1.1 2.54827 2.54827 1.1 -nan 0.706294 0.658463 0.255494 0 23.0937
125.992 -1.13533 -2.26916 0 0.580576 0.191503 0 -0.195 -0 0 1.1 2.53733 2.53733 1.1 -nan 0.706025 0.658105 0.255674 0 23.098
126.017 -1.12061 -2.26427 0 0.582171 0.194708 0 -0.195 -0 0 1.1 2.5264 2.5264 1.1 -nan 0.705751 0.657741 0.255856 0 23.1024
126.042 -1.10592 -2.25932 0 0.583758 0.197931 0 -0.195 -0 0 1.1 2.51547 2.51547 1.1 -nan 0.705473 0.657371 0.256037 0 23.1067
126.067 -1.09124 -2.25431 0 0.585335 0.201173 0 -0.195 -0 0 1.1 2.50454 2.50454 1.1 -nan 0.70519 0.656996 0.25622 0 23.1111
126.092 -1.0766 -2.24924 0 0.586904 0.204432 0 -0.195 -0 0 1.1 2.49362 2.49362 1.1 -nan 0.704901 0.656615 0.256404 0 23.1155
126.117 -1.06197 -2.24412 0 0.588464 0.207709 0 -0.195 -0 0 1.1 2.48271 2.48271 1.1 -nan 0.704608 0.656228 0.256588 0 23.1199
126.142 -1.04738 -2.23893 0 0.590015 0.211005 0 -0.195 -0 0 1.1 2.4718 2.4718 1.1 -nan 0.704309 0.655835 0.256773 0 23.1244
126.167 -1.03281 -2.23368 0 0.591556 0.214318 0 -0.195 -0 0 1.1 2.4609 2.4609 1.1 -nan 0.704006 0.655436 0.256958 0 23.1288
126.191 -1.01826 -2.22838 0 0.593087 0.217651 0 -0.195 -0 0 1.1 2.45001 2.45001 1.1 -nan 0.703697 0.655031 0.257144 0 23.1333
126.216 -1.00374 -2.22302 0 0.594609 0.221001 0 -0.195 -0 0 1.1 2.43912 2.43912 1.1 -nan 0.703382 0.65462 0.257331 0 23.1378
126.24 -0.989254 -2.2176 0 0.596121 0.22437 0 -0.195 -0 0 1.1 2.42825 2.42825 1.1 -nan 0.703062 0.654202 0.257519 0 23.1423
126.264 -0.974792 -2.21212 0 0.597623 0.227758 0 -0.195 -0 0 1.1 2.41738 2.41738 1.1 -nan 0.702736 0.653778 0.257707 0 23.1469
126.288 -0.96036 -2.20659 0 0.599115 0.231164 0 -0.195 -0 0 1.1 2.40652 2.40652 1.1 -nan 0.702405 0.653347 0.257895 0 23.1514
126.312 -0.945956 -2.201 0 0.600596 0.234589 0 -0.195 -0 0 1.1 2.39567 2.39567 1.1 -nan 0.702067 0.652909 0.258085 0 23.156
126.336 -0.931583 -2.19535 0 0.602067 0.238032 0 -0.195 -0 0 1.1 2.38483 2.38483 1.1 -nan 0.701724 0.652465 0.258274 0 23.1606
126.36 -0.917239 -2.18964 0 0.603527 0.241495 0 -0.195 -0 0 1.1 2.374 2.374 1.1 -nan 0.701374 0.652013 0.258465 0 23.1653
126.384 -0.902927 -2.18388 0 0.604975 0.244976 0 -0.195 -0 0 1.1 2.36318 2.36318 1.1 -nan 0.701018 0.651555 0.258656 0 23.1699
126.407 -0.888646 -2.17806 0 0.606413 0.248476 0 -0.195 -0 0 1.1 2.35237 2.35237 1.1 -nan 0.700656 0.651089 0.258847 0 23.1746
126.431 -0.874396 -2.17219 0 0.607839 0.251994 0 -0.195 -0 0 1.1 2.34158 2.34158 1.1 -nan 0.700287 0.650616 0.259039 0 23.1792
126.454 -0.860179 -2.16626 0 0.609253 0.255532 0 -0.195 -0 0 1.1 2.3308 2.3308 1.1 -nan 0.699912 0.650135 0.259231 0 23.184
126.477 -0.845995 -2.16028 0 0.610656 0.259089 0 -0.195 -0 0 1.1 2.32003 2.32003 1.1 -nan 0.699529 0.649647 0.259423 0 23.1887
126.501 -0.831844 -2.15424 0 0.612047 0.262665 0 -0.195 -0 0 1.1 2.30927 2.30927 1.1 -nan 0.69914 0.649151 0.259616 0 23.1934
