92.8774 0.42982 -1.9176 0 0.553857 0.0882347 0 -0.345 -0 0 1.1 1.96518 1.96518 1.1 -nan 0.386208 -0.12166 0.366545 0 48.9152
92.8971 0.440696 -1.91582 0 0.552774 0.0930035 0 -0.345 -0 0 1.1 1.96585 1.96585 1.1 -nan 0.386229 -0.121872 0.366497 0 48.9208
92.9168 0.451553 -1.91394 0 0.551665 0.0977646 0 -0.345 -0 0 1.1 1.96649 1.96649 1.1 -nan 0.386249 -0.122083 0.366448 0 48.9264
92.9364 0.462392 -1.91197 0 0.550529 0.102518 0 -0.345 -0 0 1.1 1.96709 1.96709 1.1 -nan 0.386268 -0.122294 0.366398 0 48.932
92.9561 0.473212 -1.90991 0 0.549368 0.107264 0 -0.345 -0 0 1.1 1.96766 1.96766 1.1 -nan 0.386286 -0.122505 0.366346 0 48.9376
92.9758 0.484011 -1.90775 0 0.54818 0.112002 0 -0.345 -0 0 1.1 1.96819 1.96819 1.1 -nan 0.386303 -0.122715 0.366293 0 48.9432
92.9955 0.49479 -1.9055 0 0.546965 0.116732 0 -0.345 -0 0 1.1 1.96869 1.96869 1.1 -nan 0.386318 -0.122924 0.36624 0 48.9487
93.0152 0.505547 -1.90315 0 0.545725 0.121454 0 -0.345 -0 0 1.1 1.96916 1.96916 1.1 -nan 0.386333 -0.123133 0.366185 0 48.9543
93.0348 0.516282 -1.90072 0 0.544459 0.126168 0 -0.345 -0 0 1.1 1.96959 1.96959 1.1 -nan 0.386346 -0.123342 0.366129 0 48.9599
93.0545 0.526994 -1.89818 0 0.543166 0.130875 0 -0.345 -0 0 1.1 1.96998 1.96998 1.1 -nan 0.386359 -0.12355 0.366072 0 48.9655
93.0742 0.537682 -1.89556 0 0.541848 0.135573 0 -0.345 -0 0 1.1 1.97034 1.97034 1.1 -nan 0.38637 -0.123758 0.366013 0 48.9711
93.094 0.548346 -1.89284 0 0.540503 0.140263 0 -0.345 -0 0 1.1 1.97067 1.97067 1.1 -nan 0.38638 -0.123965 0.365954 0 48.9767
93.1137 0.558985 -1.89003 0 0.539133 0.144944 0 -0.345 -0 0 1.1 1.97096 1.97096 1.1 -nan 0.386389 -0.124172 0.365893 0 48.9822
93.1334 0.569598 -1.88713 0 0.537737 0.149618 0 -0.345 -0 0 1.1 1.97122 1.97122 1.1 -nan 0.386397 -0.124378 0.365832 0 48.9878
93.1531 0.580185 -1.88413 0 0.536314 0.154282 0 -0.345 -0 0 1.1 1.97144 1.97144 1.1 -nan 0.386404 -0.124584 0.365769 0 48.9934
93.1728 0.590744 -1.88105 0 0.534866 0.158939 0 -0.345 -0 0 1.1 1.97163 1.97163 1.1 -nan 0.38641 -0.12479 0.365705 0 48.999
93.1925 0.601276 -1.87787 0 0.533392 0.163587 0 -0.345 -0 0 1.1 1.97178 1.97178 1.1 -nan 0.386415 -0.124995 0.36564 0 49.0046
93.2122 0.611779 -1.87459 0 0.531893 0.168226 0 -0.345 -0 0 1.1 1.9719 1.9719 1.1 -nan 0.386418 -0.1252 0.365574 0 49.0101
93.232 0.622252 -1.87123 0 0.530367 0.172857 0 -0.345 -0 0 1.1 1.97198 1.97198 1.1 -nan 0.386421 -0.125404 0.365506 0 49.0157
93.2517 0.632696 -1.86778 0 0.528816 0.177479 0 -0.345 -0 0 1.1 1.97203 1.97203 1.1 -nan 0.386422 -0.125608 0.365438 0 49.0213
93.2714 0.643109 -1.86423 0 0.527239 0.182092 0 -0.345 -0 0 1.1 1.97204 1.97204 1.1 -nan 0.386423 -0.125812 0.365368 0 49.0269
93.2911 0.65349 -1.8606 0 0.525636 0.186696 0 -0.345 -0 0 1.1 1.97202 1.97202 1.1 -nan 0.386422 -0.126015 0.365297 0 49.0325
93.3108 0.66384 -1.85687 0 0.524008 0.191292 0 -0.345 -0 0 1.1 1.97196 1.97196 1.1 -nan 0.38642 -0.126218 0.365226 0 49.038
93.3306 0.674157 -1.85305 0 0.522353 0.195878 0 -0.345 -0 0 1.1 1.97187 1.97187 1.1 -nan 0.386418 -0.12642 0.365153 0 49.0436
93.3503 0.68444 -1.84914 0 0.520674 0.200456 0 -0.345 -0 0 1.1 1.97175 1.97175 1.1 -nan 0.386414 -0.126622 0.365078 0 49.0492
93.37 0.694689 -1.84515 0 0.518968 0.205024 0 -0.345 -0 0 1.1 1.97159 1.97159 1.1 -nan 0.386409 -0.126824 0.365003 0 49.0548
93.3897 0.704904 -1.84106 0 0.517237 0.209583 0 -0.345 -0 0 1.1 1.97139 1.97139 1.1 -nan 0.386403 -0.127025 0.364927 0 49.0603
93.4094 0.715082 -1.83688 0 0.515481 0.214132 0 -0.345 -0 0 1.1 1.97116 1.97116 1.1 -nan 0.386395 -0.127226 0.364849 0 49.0659
93.4291 0.725225 -1.83262 0 0.513699 0.218673 0 -0.345 -0 0 1.1 1.9709 1.9709 1.1 -nan 0.386387 -0.127427 0.36477 0 49.0715
93.4488 0.735331 -1.82826 0 0.511891 0.223204 0 -0.345 -0 0 1.1 1.9706 1.9706 1.1 -nan 0.386378 -0.127627 0.364691 0 49.0771
93.4685 0.7454 -1.82382 0 0.510058 0.227725 0 -0.345 -0 0 1.1 1.97026 1.97026 1.1 -nan 0.386367 -0.127827 0.364609 0 49.0827
93.4882 0.75543 -1.81929 0 0.508199 0.232237 0 -0.345 -0 0 1.1 1.9699 1.9699 1.1 -nan 0.386356 -0.128027 0.364527 0 49.0883
93.5079 0.765421 -1.81467 0 0.506315 0.236739 0 -0.345 -0 0 1.1 1.96949 1.96949 1.1 -nan 0.386343 -0.128226 0.364444 0 49.0938
93.5276 0.775373 -1.80996 0 0.504405 0.241232 0 -0.345 -0 0 1.1 1.96905 1.96905 1.1 -nan 0.38633 -0.128425 0.364359 0 49.0994
93.5473 0.785285 -1.80517 0 0.50247 0.245715 0 -0.345 -0 0 1.1 1.96858 1.96858 1.1 -nan 0.386315 -0.128623 0.364274 0 49.105
93.567 0.795156 -1.80029 0 0.500509 0.250187 0 -0.345 -0 0 1.1 1.96808 1.96808 1.1 -nan 0.386299 -0.128821 0.364187 0 49.1106
93.5867 0.804986 -1.79532 0 0.498523 0.25465 0 -0.345 -0 0 1.1 1.96753 1.96753 1.1 -nan 0.386282 -0.129019 0.364099 0 49.1162
93.6064 0.814773 -1.79027 0 0.496511 0.259103 0 -0.345 -0 0 1.1 1.96696 1.96696 1.1 -nan 0.386264 -0.129217 0.36401 0 49.1218
93.626 0.824518 -1.78513 0 0.494474 0.263546 0 -0.345 -0 0 1.1 1.96635 1.96635 1.1 -nan 0.386245 -0.129414 0.363919 0 49.1274
93.6457 0.834219 -1.77991 0 0.492412 0.267979 0 -0.345 -0 0 1.1 1.9657 1.9657 1.1 -nan 0.386225 -0.129611 0.363828 0 49.133
93.6653 0.843877 -1.7746 0 0.490324 0.272401 0 -0.345 -0 0 1.1 1.96502 1.96502 1.1 -nan 0.386203 -0.129807 0.363735 0 49.1386
93.685 0.853489 -1.7692 0 0.488211 0.276814 0 -0.345 -0 0 1.1 1.96431 1.96431 1.1 -nan 0.386181 -0.130003 0.363641 0 49.1442
93.7046 0.863056 -1.76372 0 0.486072 0.281215 0 -0.345 -0 0 1.1 1.96356 1.96356 1.1 -nan 0.386157 -0.130199 0.363546 0 49.1498
93.7242 0.872578 -1.75816 0 0.483908 0.285607 0 -0.345 -0 0 1.1 1.96278 1.96278 1.1 -nan 0.386132 -0.130395 0.363449 0 49.1554
93.7439 0.882052 -1.75251 0 0.481719 0.289987 0 -0.345 -0 0 1.1 1.96196 1.96196 1.1 -nan 0.386106 -0.13059 0.363352 0 49.161
93.7635 0.89148 -1.74678 0 0.479504 0.294357 0 -0.345 -0 0 1.1 1.96111 1.96111 1.1 -nan 0.386079 -0.130785 0.363253 0 49.1666
93.7831 0.900859 -1.74096 0 0.477263 0.298717 0 -0.345 -0 0 1.1 1.96023 1.96023 1.1 -nan 0.386051 -0.13098 0.363153 0 49.1722
93.8027 0.91019 -1.73507 0 0.474998 0.303065 0 -0.345 -0 0 1.1 1.95931 1.95931 1.1 -nan 0.386022 -0.131174 0.363051 0 49.1778
93.8223 0.919473 -1.72909 0 0.472707 0.307403 0 -0.345 -0 0 1.1 1.95836 1.95836 1.1 -nan 0.385992 -0.131368 0.362949 0 49.1834
93.8419 0.928705 -1.72303 0 0.47039 0.311729 0 -0.345 -0 0 1.1 1.95737 1.95737 1.1 -nan 0.38596 -0.131562 0.362845 0 49.189
93.8614 0.937887 -1.71688 0 0.468049 0.316045 0 -0.345 -0 0 1.1 1.95635 1.95635 1.1 -nan 0.385927 -0.131756 0.36274 0 49.1947
93.881 0.947018 -1.71066 0 0.465681 0.32035 0 -0.345 -0 0 1.1 1.9553 1.9553 1.1 -nan 0.385894 -0.131949 0.362634 0 49.2003
93.9005 0.956098 -1.70436 0 0.463289 0.324643 0 -0.345 -0 0 1.1 1.95421 1.95421 1.1 -nan 0.385859 -0.132142 0.362526 0 49.2059
93.9201 0.965125 -1.69797 0 0.460871 0.328925 0 -0.345 -0 0 1.1 1.95309 1.95309 1.1 -nan 0.385822 -0.132335 0.362417 0 49.2115
93.9396 0.9741 -1.69151 0 0.458428 0.333195 0 -0.345 -0 0 1.1 1.95194 1.95194 1.1 -nan 0.385785 -0.132527 0.362307 0 49.2172
93.9591 0.983022 -1.68497 0 0.455959 0.337454 0 -0.345 -0 0 1.1 1.95075 1.95075 1.1 -nan 0.385746 -0.132719 0.362196 0 49.2228
93.9786 0.991889 -1.67834 0 0.453465 0.341702 0 -0.345 -0 0 1.1 1.94953 1.94953 1.1 -nan 0.385707 -0.132911 0.362083 0 49.2285
93.9981 1.0007 -1.67164 0 0.450945 0.345938 0 -0.345 -0 0 1.1 1.94828 1.94828 1.1 -nan 0.385666 -0.133103 0.361969 0 49.2341
94.0176 1.00946 -1.66486 0 0.448401 0.350162 0 -0.345 -0 0 1.1 1.94699 1.94699 1.1 -nan 0.385624 -0.133294 0.361854 0 49.2397
94.037 1.01816 -1.65801 0 0.44583 0.354374 0 -0.345 -0 0 1.1 1.94567 1.94567 1.1 -nan 0.385581 -0.133485 0.361738 0 49.2454
94.0565 1.02681 -1.65107 0 0.443235 0.358574 0 -0.345 -0 0 1.1 1.94432 1.94432 1.1 -nan 0.385536 -0.133676 0.36162 0 49.2511
94.0759 1.0354 -1.64406 0 0.440614 0.362762 0 -0.345 -0 0 1.1 1.94293 1.94293 1.1 -nan 0.38549 -0.133866 0.361501 0 49.2567
94.0953 1.04393 -1.63698 0 0.437967 0.366938 0 -0.345 -0 0 1.1 1.94152 1.94152 1.1 -nan 0.385443 -0.134056 0.36138 0 49.2624
94.1148 1.0524 -1.62982 0 0.435295 0.371102 0 -0.345 -0 0 1.1 1.94007 1.94007 1.1 -nan 0.385395 -0.134246 0.361258 0 49.268
94.1342 1.06082 -1.62258 0 0.432598 0.375253 0 -0.345 -0 0 1.1 1.93858 1.93858 1.1 -nan 0.385346 -0.134436 0.361135 0 49.2737
94.1535 1.06918 -1.61527 0 0.429875 0.379392 0 -0.345 -0 0 1.1 1.93707 1.93707 1.1 -nan 0.385295 -0.134626 0.36101 0 49.2794
94.1729 1.07747 -1.60788 0 0.427127 0.383519 0 -0.345 -0 0 1.1 1.93552 1.93552 1.1 -nan 0.385243 -0.134815 0.360884 0 49.2851
94.1922 1.08571 -1.60042 0 0.424353 0.387633 0 -0.345 -0 0 1.1 1.93394 1.93394 1.1 -nan 0.38519 -0.135004 0.360757 0 49.2908
94.2116 1.09389 -1.59289 0 0.421554 0.391734 0 -0.345 -0 0 1.1 1.93232 1.93232 1.1 -nan 0.385136 -0.135192 0.360628 0 49.2965
94.2309 1.102 -1.58528 0 0.418729 0.395822 0 -0.345 -0 0 1.1 1.93068 1.93068 1.1 -nan 0.38508 -0.135381 0.360498 0 49.3021
94.2502 1.11006 -1.5776 0 0.415879 0.399897 0 -0.345 -0 0 1.1 1.929 1.929 1.1 -nan 0.385023 -0.135569 0.360366 0 49.3078
94.2695 1.11805 -1.56985 0 0.413003 0.403959 0 -0.345 -0 0 1.1 1.9273 1.9273 1.1 -nan 0.384965 -0.135757 0.360233 0 49.3136
94.2887 1.12598 -1.56203 0 0.410102 0.408009 0 -0.345 -0 0 1.1 1.92556 1.92556 1.1 -nan 0.384905 -0.135944 0.360099 0 49.3193
94.308 1.13384 -1.55414 0 0.407175 0.412044 0 -0.345 -0 0 1.1 1.92378 1.92378 1.1 -nan 0.384844 -0.136132 0.359963 0 49.325
94.3272 1.14164 -1.54618 0 0.404223 0.416067 0 -0.345 -0 0 1.1 1.92198 1.92198 1.1 -nan 0.384782 -0.136319 0.359826 0 49.3307
94.3464 1.14938 -1.53815 0 0.401245 0.420076 0 -0.345 -0 0 1.1 1.92015 1.92015 1.1 -nan 0.384719 -0.136505 0.359687 0 49.3364
94.3656 1.15705 -1.53005 0 0.398242 0.424071 0 -0.345 -0 0 1.1 1.91828 1.91828 1.1 -nan 0.384654 -0.136692 0.359547 0 49.3422
94.3848 1.16466 -1.52188 0 0.395213 0.428053 0 -0.345 -0 0 1.1 1.91639 1.91639 1.1 -nan 0.384588 -0.136878 0.359405 0 49.3479
94.4039 1.1722 -1.51364 0 0.392158 0.43202 0 -0.345 -0 0 1.1 1.91446 1.91446 1.1 -nan 0.38452 -0.137064 0.359262 0 49.3536
94.4231 1.17967 -1.50534 0 0.389078 0.435974 0 -0.345 -0 0 1.1 1.9125 1.9125 1.1 -nan 0.384451 -0.13725 0.359117 0 49.3594
94.4422 1.18708 -1.49696 0 0.385972 0.439914 0 -0.345 -0 0 1.1 1.91051 1.91051 1.1 -nan 0.384381 -0.137436 0.358971 0 49.3651
94.4613 1.19442 -1.48853 0 0.382841 0.443839 0 -0.345 -0 0 1.1 1.90849 1.90849 1.1 -nan 0.384309 -0.137621 0.358823 0 49.3709
94.4804 1.20169 -1.48002 0 0.379684 0.447751 0 -0.345 -0 0 1.1 1.90645 1.90645 1.1 -nan 0.384236 -0.137806 0.358674 0 49.3767
94.4994 1.2089 -1.47145 0 0.376501 0.451648 0 -0.345 -0 0 1.1 1.90437 1.90437 1.1 -nan 0.384161 -0.137991 0.358523 0 49.3824
94.5184 1.21603 -1.46282 0 0.373293 0.45553 0 -0.345 -0 0 1.1 1.90226 1.90226 1.1 -nan 0.384086 -0.138175 0.35837 0 49.3882
94.5375 1.2231 -1.45412 0 0.370059 0.459397 0 -0.345 -0 0 1.1 1.90012 1.90012 1.1 -nan 0.384008 -0.138359 0.358216 0 49.394
94.5564 1.2301 -1.44536 0 0.366799 0.46325 0 -0.345 -0 0 1.1 1.89795 1.89795 1.1 -nan 0.383929 -0.138543 0.358061 0 49.3998
94.5754 1.23702 -1.43654 0 0.363513 0.467088 0 -0.345 -0 0 1.1 1.89575 1.89575 1.1 -nan 0.383849 -0.138727 0.357903 0 49.4056
94.5944 1.24388 -1.42765 0 0.360202 0.470911 0 -0.345 -0 0 1.1 1.89352 1.89352 1.1 -nan 0.383767 -0.13891 0.357745 0 49.4114
94.6133 1.25066 -1.41871 0 0.356865 0.474719 0 -0.345 -0 0 1.1 1.89127 1.89127 1.1 -nan 0.383684 -0.139093 0.357584 0 49.4172
94.6322 1.25738 -1.4097 0 0.353502 0.478511 0 -0.345 -0 0 1.1 1.88898 1.88898 1.1 -nan 0.383599 -0.139276 0.357422 0 49.423
94.6511 1.26402 -1.40063 0 0.350114 0.482288 0 -0.345 -0 0 1.1 1.88666 1.88666 1.1 -nan 0.383513 -0.139459 0.357258 0 49.4289
94.6699 1.27059 -1.3915 0 0.346699 0.486049 0 -0.345 -0 0 1.1 1.88432 1.88432 1.1 -nan 0.383425 -0.139641 0.357093 0 49.4347
94.6888 1.27708 -1.38231 0 0.343259 0.489795 0 -0.345 -0 0 1.1 1.88195 1.88195 1.1 -nan 0.383336 -0.139823 0.356926 0 49.4405
94.7076 1.28351 -1.37306 0 0.339793 0.493524 0 -0.345 -0 0 1.1 1.87955 1.87955 1.1 -nan 0.383245 -0.140005 0.356757 0 49.4464
94.7263 1.28986 -1.36376 0 0.336301 0.497238 0 -0.345 -0 0 1.1 1.87712 1.87712 1.1 -nan 0.383153 -0.140186 0.356586 0 49.4522
94.7451 1.29613 -1.3544 0 0.332783 0.500936 0 -0.345 -0 0 1.1 1.87466 1.87466 1.1 -nan 0.383059 -0.140367 0.356414 0 49.4581
94.7638 1.30233 -1.34498 0 0.32924 0.504617 0 -0.345 -0 0 1.1 1.87218 1.87218 1.1 -nan 0.382963 -0.140548 0.35624 0 49.464
94.7825 1.30846 -1.3355 0 0.32567 0.508282 0 -0.345 -0 0 1.1 1.86966 1.86966 1.1 -nan 0.382866 -0.140729 0.356064 0 49.4699
94.8012 1.31451 -1.32597 0 0.322075 0.51193 0 -0.345 -0 0 1.1 1.86712 1.86712 1.1 -nan 0.382767 -0.140909 0.355887 0 49.4757
94.8199 1.32049 -1.31639 0 0.318453 0.515562 0 -0.345 -0 0 1.1 1.86455 1.86455 1.1 -nan 0.382666 -0.141089 0.355707 0 49.4816
94.8385 1.32639 -1.30675 0 0.314806 0.519176 0 -0.345 -0 0 1.1 1.86196 1.86196 1.1 -nan 0.382564 -0.141268 0.355526 0 49.4875
94.8571 1.33221 -1.29705 0 0.311132 0.522774 0 -0.345 -0 0 1.1 1.85934 1.85934 1.1 -nan 0.38246 -0.141447 0.355343 0 49.4935
94.8757 1.33796 -1.28731 0 0.307433 0.526354 0 -0.345 -0 0 1.1 1.85669 1.85669 1.1 -nan 0.382355 -0.141626 0.355158 0 49.4994
94.8943 1.34363 -1.27751 0 0.303708 0.529917 0 -0.345 -0 0 1.1 1.85401 1.85401 1.1 -nan 0.382248 -0.141805 0.354971 0 49.5053
94.9128 1.34922 -1.26766 0 0.299956 0.533463 0 -0.345 -0 0 1.1 1.85131 1.85131 1.1 -nan 0.382139 -0.141983 0.354783 0 49.5112
94.9313 1.35473 -1.25775 0 0.296179 0.536991 0 -0.345 -0 0 1.1 1.84858 1.84858 1.1 -nan 0.382028 -0.142161 0.354592 0 49.5172
94.9498 1.36017 -1.2478 0 0.292375 0.540501 0 -0.345 -0 0 1.1 1.84583 1.84583 1.1 -nan 0.381916 -0.142338 0.3544 0 49.5231
94.9682 1.36553 -1.2378 0 0.288546 0.543993 0 -0.345 -0 0 1.1 1.84305 1.84305 1.1 -nan 0.381802 -0.142516 0.354206 0 49.5291
94.9866 1.37081 -1.22775 0 0.28469 0.547467 0 -0.345 -0 0 1.1 1.84024 1.84024 1.1 -nan 0.381686 -0.142692 0.354009 0 49.5351
95.005 1.37601 -1.21765 0 0.280809 0.550923 0 -0.345 -0 0 1.1 1.83741 1.83741 1.1 -nan 0.381568 -0.142869 0.353811 0 49.5411
95.0234 1.38112 -1.20751 0 0.276901 0.55436 0 -0.345 -0 0 1.1 1.83455 1.83455 1.1 -nan 0.381448 -0.143045 0.353611 0 49.5471
95.0417 1.38616 -1.19731 0 0.272967 0.557779 0 -0.345 -0 0 1.1 1.83167 1.83167 1.1 -nan 0.381327 -0.143221 0.353409 0 49.5531
95.06 1.39112 -1.18707 0 0.269007 0.561178 0 -0.345 -0 0 1.1 1.82876 1.82876 1.1 -nan 0.381203 -0.143396 0.353205 0 49.5591
95.0783 1.396 -1.17679 0 0.265021 0.564559 0 -0.345 -0 0 1.1 1.82583 1.82583 1.1 -nan 0.381078 -0.143571 0.352998 0 49.5651
95.0965 1.4008 -1.16646 0 0.261009 0.567921 0 -0.345 -0 0 1.1 1.82287 1.82287 1.1 -nan 0.380951 -0.143745 0.35279 0 49.5711
95.1147 1.40552 -1.15608 0 0.25697 0.571263 0 -0.345 -0 0 1.1 1.81989 1.81989 1.1 -nan 0.380822 -0.14392 0.35258 0 49.5772
95.1329 1.41016 -1.14566 0 0.252906 0.574586 0 -0.345 -0 0 1.1 1.81689 1.81689 1.1 -nan 0.380691 -0.144093 0.352367 0 49.5832
95.1511 1.41471 -1.1352 0 0.248815 0.577889 0 -0.345 -0 0 1.1 1.81386 1.81386 1.1 -nan 0.380558 -0.144267 0.352153 0 49.5893
95.1692 1.41918 -1.1247 0 0.244698 0.581172 0 -0.345 -0 0 1.1 1.81081 1.81081 1.1 -nan 0.380423 -0.144439 0.351936 0 49.5953
95.1873 1.42357 -1.11415 0 0.240555 0.584435 0 -0.345 -0 0 1.1 1.80773 1.80773 1.1 -nan 0.380286 -0.144612 0.351717 0 49.6014
95.2054 1.42788 -1.10357 0 0.236385 0.587678 0 -0.345 -0 0 1.1 1.80463 1.80463 1.1 -nan 0.380147 -0.144784 0.351496 0 49.6075
95.2234 1.4321 -1.09294 0 0.23219 0.5909 0 -0.345 -0 0 1.1 1.80151 1.80151 1.1 -nan 0.380006 -0.144955 0.351273 0 49.6136
95.2414 1.43624 -1.08228 0 0.227968 0.594102 0 -0.345 -0 0 1.1 1.79837 1.79837 1.1 -nan 0.379863 -0.145126 0.351047 0 49.6197
95.2594 1.4403 -1.07158 0 0.22372 0.597282 0 -0.345 -0 0 1.1 1.7952 1.7952 1.1 -nan 0.379718 -0.145297 0.35082 0 49.6258
95.2773 1.44428 -1.06083 0 0.219445 0.600442 0 -0.345 -0 0 1.1 1.79201 1.79201 1.1 -nan 0.37957 -0.145467 0.35059 0 49.632
95.2952 1.44817 -1.05006 0 0.215145 0.603581 0 -0.345 -0 0 1.1 1.7888 1.7888 1.1 -nan 0.379421 -0.145636 0.350358 0 49.6381
95.3131 1.45197 -1.03924 0 0.210818 0.606698 0 -0.345 -0 0 1.1 1.78557 1.78557 1.1 -nan 0.379269 -0.145805 0.350123 0 49.6443
95.3309 1.4557 -1.02839 0 0.206465 0.609793 0 -0.345 -0 0 1.1 1.78231 1.78231 1.1 -nan 0.379115 -0.145973 0.349886 0 49.6504
95.3487 1.45933 -1.0175 0 0.202086 0.612867 0 -0.345 -0 0 1.1 1.77904 1.77904 1.1 -nan 0.378959 -0.146141 0.349647 0 49.6566
95.3665 1.46289 -1.00658 0 0.19768 0.615918 0 -0.345 -0 0 1.1 1.77574 1.77574 1.1 -nan 0.378801 -0.146309 0.349405 0 49.6628
95.3842 1.46635 -0.99563 0 0.193248 0.618947 0 -0.345 -0 0 1.1 1.77242 1.77242 1.1 -nan 0.378641 -0.146475 0.349161 0 49.669
95.4019 1.46974 -0.984643 0 0.18879 0.621954 0 -0.345 -0 0 1.1 1.76908 1.76908 1.1 -nan 0.378478 -0.146642 0.348915 0 49.6752
95.4196 1.47303 -0.973624 0 0.184306 0.624938 0 -0.345 -0 0 1.1 1.76572 1.76572 1.1 -nan 0.378313 -0.146807 0.348666 0 49.6814
95.4372 1.47625 -0.962574 0 0.179796 0.627899 0 -0.345 -0 0 1.1 1.76234 1.76234 1.1 -nan 0.378145 -0.146972 0.348415 0 49.6877
95.4549 1.47937 -0.951492 0 0.175259 0.630837 0 -0.345 -0 0 1.1 1.75894 1.75894 1.1 -nan 0.377975 -0.147136 0.348161 0 49.6939
95.4724 1.48241 -0.940381 0 0.170696 0.633752 0 -0.345 -0 0 1.1 1.75552 1.75552 1.1 -nan 0.377803 -0.1473 0.347905 0 49.7002
95.49 1.48536 -0.929241 0 0.166107 0.636643 0 -0.345 -0 0 1.1 1.75208 1.75208 1.1 -nan 0.377628 -0.147463 0.347646 0 49.7065
95.5075 1.48823 -0.918072 0 0.161491 0.63951 0 -0.345 -0 0 1.1 1.74863 1.74863 1.1 -nan 0.377451 -0.147625 0.347385 0 49.7127
95.5249 1.49101 -0.906876 0 0.15685 0.642353 0 -0.345 -0 0 1.1 1.74515 1.74515 1.1 -nan 0.377272 -0.147787 0.347121 0 49.719
95.5424 1.49371 -0.895652 0 0.152182 0.645172 0 -0.345 -0 0 1.1 1.74165 1.74165 1.1 -nan 0.37709 -0.147948 0.346854 0 49.7253
95.5598 1.49631 -0.884403 0 0.147488 0.647967 0 -0.345 -0 0 1.1 1.73814 1.73814 1.1 -nan 0.376905 -0.148108 0.346585 0 49.7317
95.5771 1.49883 -0.873127 0 0.142768 0.650736 0 -0.345 -0 0 1.1 1.7346 1.7346 1.1 -nan 0.376718 -0.148268 0.346313 0 49.738
95.5945 1.50127 -0.861827 0 0.138022 0.653481 0 -0.345 -0 0 1.1 1.73105 1.73105 1.1 -nan 0.376528 -0.148427 0.346039 0 49.7443
95.6118 1.50361 -0.850503 0 0.13325 0.6562 0 -0.345 -0 0 1.1 1.72748 1.72748 1.1 -nan 0.376335 -0.148585 0.345761 0 49.7507
95.629 1.50587 -0.839156 0 0.128451 0.658895 0 -0.345 -0 0 1.1 1.7239 1.7239 1.1 -nan 0.37614 -0.148742 0.345482 0 49.7571
95.6462 1.50804 -0.827786 0 0.123627 0.661563 0 -0.345 -0 0 1.1 1.7203 1.7203 1.1 -nan 0.375943 -0.148898 0.345199 0 49.7635
95.6634 1.51012 -0.816394 0 0.118776 0.664205 0 -0.345 -0 0 1.1 1.71667 1.71667 1.1 -nan 0.375742 -0.149054 0.344913 0 49.7699
95.6806 1.51212 -0.804981 0 0.1139 0.666821 0 -0.345 -0 0 1.1 1.71304 1.71304 1.1 -nan 0.375539 -0.149208 0.344625 0 49.7763
95.6977 1.51403 -0.793548 0 0.108997 0.669411 0 -0.345 -0 0 1.1 1.70938 1.70938 1.1 -nan 0.375333 -0.149362 0.344334 0 49.7827
95.7148 1.51584 -0.782096 0 0.104069 0.671974 0 -0.345 -0 0 1.1 1.70571 1.70571 1.1 -nan 0.375124 -0.149515 0.34404 0 49.7892
95.7318 1.51758 -0.770624 0 0.0991141 0.67451 0 -0.345 -0 0 1.1 1.70203 1.70203 1.1 -nan 0.374913 -0.149667 0.343743 0 49.7956
95.7488 1.51922 -0.759135 0 0.0941338 0.677019 0 -0.345 -0 0 1.1 1.69833 1.69833 1.1 -nan 0.374698 -0.149818 0.343443 0 49.8021
95.7658 1.52077 -0.747628 0 0.0891275 0.6795 0 -0.345 -0 0 1.1 1.69461 1.69461 1.1 -nan 0.374481 -0.149968 0.34314 0 49.8086
95.7827 1.52224 -0.736105 0 0.0840954 0.681954 0 -0.345 -0 0 1.1 1.69088 1.69088 1.1 -nan 0.37426 -0.150117 0.342834 0 49.8151
95.7996 1.52362 -0.724566 0 0.0790376 0.684379 0 -0.345 -0 0 1.1 1.68713 1.68713 1.1 -nan 0.374037 -0.150265 0.342526 0 49.8216
95.8164 1.52491 -0.713013 0 0.073954 0.686776 0 -0.345 -0 0 1.1 1.68337 1.68337 1.1 -nan 0.37381 -0.150412 0.342214 0 49.8281
95.8332 1.52611 -0.701444 0 0.0688446 0.689145 0 -0.345 -0 0 1.1 1.67959 1.67959 1.1 -nan 0.373581 -0.150558 0.341899 0 49.8346
95.85 1.52722 -0.689863 0 0.0637096 0.691485 0 -0.345 -0 0 1.1 1.6758 1.6758 1.1 -nan 0.373348 -0.150703 0.341581 0 49.8412
95.8668 1.52824 -0.678269 0 0.058549 0.693796 0 -0.345 -0 0 1.1 1.672 1.672 1.1 -nan 0.373113 -0.150847 0.34126 0 49.8478
95.8835 1.52918 -0.666662 0 0.0533629 0.696077 0 -0.345 -0 0 1.1 1.66818 1.66818 1.1 -nan 0.372874 -0.15099 0.340936 0 49.8544
95.9001 1.53002 -0.655045 0 0.0481512 0.698329 0 -0.345 -0 0 1.1 1.66435 1.66435 1.1 -nan 0.372632 -0.151131 0.340608 0 49.861
95.9168 1.53078 -0.643417 0 0.0429141 0.70055 0 -0.345 -0 0 1.1 1.6605 1.6605 1.1 -nan 0.372387 -0.151271 0.340278 0 49.8676
95.9333 1.53145 -0.63178 0 0.0376516 0.702742 0 -0.345 -0 0 1.1 1.65665 1.65665 1.1 -nan 0.372138 -0.15141 0.339944 0 49.8742
