23371.6 -1393.2 2240.91 0 -0.0551169 0.087864 0 0.005 0 0 1.1 2638.69 2638.69 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12703
23398 -1394.65 2243.23 0 -0.0551149 0.0878608 0 0.005 0 0 1.1 2641.43 2641.43 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12703
23424.5 -1396.11 2245.55 0 -0.0551129 0.0878576 0 0.005 0 0 1.1 2644.17 2644.17 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12704
23450.9 -1397.57 2247.88 0 -0.0551109 0.0878544 0 0.005 0 0 1.1 2646.91 2646.91 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12704
23477.4 -1399.03 2250.2 0 -0.0551089 0.0878511 0 0.005 0 0 1.1 2649.66 2649.66 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12704
23503.9 -1400.49 2252.53 0 -0.0551069 0.0878479 0 0.005 0 0 1.1 2652.41 2652.41 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12705
23530.4 -1401.95 2254.86 0 -0.0551049 0.0878447 0 0.005 0 0 1.1 2655.16 2655.16 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12705
23557 -1403.41 2257.2 0 -0.0551029 0.0878415 0 0.005 0 0 1.1 2657.91 2657.91 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12706
23583.6 -1404.88 2259.53 0 -0.0551009 0.0878384 0 0.005 0 0 1.1 2660.67 2660.67 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12706
23610.2 -1406.35 2261.87 0 -0.055099 0.0878352 0 0.005 0 0 1.1 2663.43 2663.43 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12706
23636.9 -1407.81 2264.21 0 -0.055097 0.087832 0 0.005 0 0 1.1 2666.19 2666.19 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12707
23663.5 -1409.28 2266.55 0 -0.055095 0.0878288 0 0.005 0 0 1.1 2668.96 2668.96 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12707
23690.2 -1410.76 2268.9 0 -0.055093 0.0878256 0 0.005 0 0 1.1 2671.73 2671.73 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12708
23717 -1412.23 2271.25 0 -0.055091 0.0878224 0 0.005 0 0 1.1 2674.5 2674.5 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12708
23743.7 -1413.7 2273.6 0 -0.0550891 0.0878193 0 0.005 0 0 1.1 2677.27 2677.27 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12708
23770.5 -1415.18 2275.95 0 -0.0550871 0.0878161 0 0.005 0 0 1.1 2680.05 2680.05 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12709
23797.3 -1416.66 2278.3 0 -0.0550851 0.0878129 0 0.005 0 0 1.1 2682.83 2682.83 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12709
23824.2 -1418.13 2280.66 0 -0.0550832 0.0878098 0 0.005 0 0 1.1 2685.61 2685.61 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.1271
23851 -1419.61 2283.02 0 -0.0550812 0.0878066 0 0.005 0 0 1.1 2688.4 2688.4 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.1271
23877.9 -1421.1 2285.38 0 -0.0550792 0.0878034 0 0.005 0 0 1.1 2691.19 2691.19 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12711
23904.9 -1422.58 2287.75 0 -0.0550773 0.0878003 0 0.005 0 0 1.1 2693.98 2693.98 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12711
23931.8 -1424.06 2290.11 0 -0.0550753 0.0877971 0 0.005 0 0 1.1 2696.77 2696.77 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12711
23958.8 -1425.55 2292.48 0 -0.0550734 0.087794 0 0.005 0 0 1.1 2699.57 2699.57 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12712
23985.8 -1427.04 2294.85 0 -0.0550714 0.0877909 0 0.005 0 0 1.1 2702.37 2702.37 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12712
24012.9 -1428.53 2297.23 0 -0.0550694 0.0877877 0 0.005 0 0 1.1 2705.17 2705.17 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12713
24039.9 -1430.02 2299.6 0 -0.0550675 0.0877846 0 0.005 0 0 1.1 2707.97 2707.97 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12713
24067 -1431.51 2301.98 0 -0.0550655 0.0877814 0 0.005 0 0 1.1 2710.78 2710.78 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12713
24094.1 -1433 2304.36 0 -0.0550636 0.0877783 0 0.005 0 0 1.1 2713.59 2713.59 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12714
24121.3 -1434.5 2306.74 0 -0.0550617 0.0877752 0 0.005 0 0 1.1 2716.4 2716.4 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12714
24148.5 -1435.99 2309.13 0 -0.0550597 0.0877721 0 0.005 0 0 1.1 2719.22 2719.22 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12715
24175.7 -1437.49 2311.52 0 -0.0550578 0.0877689 0 0.005 0 0 1.1 2722.04 2722.04 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12715
24202.9 -1438.99 2313.91 0 -0.0550558 0.0877658 0 0.005 0 0 1.1 2724.86 2724.86 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12715
24230.2 -1440.49 2316.3 0 -0.0550539 0.0877627 0 0.005 0 0 1.1 2727.68 2727.68 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12716
24257.5 -1441.99 2318.7 0 -0.055052 0.0877596 0 0.005 0 0 1.1 2730.51 2730.51 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12716
24284.8 -1443.5 2321.09 0 -0.05505 0.0877565 0 0.005 0 0 1.1 2733.34 2733.34 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12717
24312.1 -1445 2323.49 0 -0.0550481 0.0877534 0 0.005 0 0 1.1 2736.18 2736.18 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12717
24339.5 -1446.51 2325.9 0 -0.0550462 0.0877503 0 0.005 0 0 1.1 2739.01 2739.01 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12717
24366.9 -1448.02 2328.3 0 -0.0550442 0.0877472 0 0.005 0 0 1.1 2741.85 2741.85 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12718
24394.3 -1449.53 2330.71 0 -0.0550423 0.0877441 0 0.005 0 0 1.1 2744.69 2744.69 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12718
24421.8 -1451.04 2333.12 0 -0.0550404 0.087741 0 0.005 0 0 1.1 2747.54 2747.54 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12719
24449.3 -1452.55 2335.53 0 -0.0550385 0.0877379 0 0.005 0 0 1.1 2750.38 2750.38 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12719
24476.8 -1454.07 2337.94 0 -0.0550365 0.0877348 0 0.005 0 0 1.1 2753.23 2753.23 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12719
24504.3 -1455.58 2340.36 0 -0.0550346 0.0877317 0 0.005 0 0 1.1 2756.09 2756.09 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.1272
24531.9 -1457.1 2342.78 0 -0.0550327 0.0877287 0 0.005 0 0 1.1 2758.94 2758.94 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.1272
24559.5 -1458.62 2345.2 0 -0.0550308 0.0877256 0 0.005 0 0 1.1 2761.8 2761.8 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12721
24587.2 -1460.14 2347.62 0 -0.0550289 0.0877225 0 0.005 0 0 1.1 2764.66 2764.66 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12721
24614.8 -1461.66 2350.05 0 -0.055027 0.0877194 0 0.005 0 0 1.1 2767.53 2767.53 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12721
24642.5 -1463.19 2352.48 0 -0.0550251 0.0877164 0 0.005 0 0 1.1 2770.39 2770.39 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12722
24670.2 -1464.71 2354.91 0 -0.0550232 0.0877133 0 0.005 0 0 1.1 2773.26 2773.26 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12722
24698 -1466.24 2357.35 0 -0.0550213 0.0877102 0 0.005 0 0 1.1 2776.14 2776.14 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12723
24725.7 -1467.77 2359.78 0 -0.0550194 0.0877072 0 0.005 0 0 1.1 2779.01 2779.01 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12723
24753.6 -1469.3 2362.22 0 -0.0550175 0.0877041 0 0.005 0 0 1.1 2781.89 2781.89 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12723
24781.4 -1470.83 2364.66 0 -0.0550156 0.0877011 0 0.005 0 0 1.1 2784.77 2784.77 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12724
24809.2 -1472.36 2367.1 0 -0.0550137 0.087698 0 0.005 0 0 1.1 2787.66 2787.66 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12724
24837.1 -1473.89 2369.55 0 -0.0550118 0.087695 0 0.005 0 0 1.1 2790.54 2790.54 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12725
24865.1 -1475.43 2372 0 -0.0550099 0.0876919 0 0.005 0 0 1.1 2793.43 2793.43 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12725
24893 -1476.97 2374.45 0 -0.055008 0.0876889 0 0.005 0 0 1.1 2796.33 2796.33 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12725
24921 -1478.51 2376.9 0 -0.0550061 0.0876859 0 0.005 0 0 1.1 2799.22 2799.22 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12726
24949 -1480.05 2379.36 0 -0.0550042 0.0876828 0 0.005 0 0 1.1 2802.12 2802.12 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12726
24977 -1481.59 2381.82 0 -0.0550023 0.0876798 0 0.005 0 0 1.1 2805.02 2805.02 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12727
25005.1 -1483.13 2384.28 0 -0.0550005 0.0876768 0 0.005 0 0 1.1 2807.93 2807.93 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12727
25033.2 -1484.68 2386.74 0 -0.0549986 0.0876738 0 0.005 0 0 1.1 2810.84 2810.84 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12727
25061.3 -1486.22 2389.21 0 -0.0549967 0.0876707 0 0.005 0 0 1.1 2813.75 2813.75 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12728
25089.5 -1487.77 2391.67 0 -0.0549948 0.0876677 0 0.005 0 0 1.1 2816.66 2816.66 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12728
25117.6 -1489.32 2394.14 0 -0.0549929 0.0876647 0 0.005 0 0 1.1 2819.58 2819.58 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12729
25145.9 -1490.87 2396.62 0 -0.0549911 0.0876617 0 0.005 0 0 1.1 2822.5 2822.5 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12729
25174.1 -1492.43 2399.09 0 -0.0549892 0.0876587 0 0.005 0 0 1.1 2825.42 2825.42 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12729
25202.4 -1493.98 2401.57 0 -0.0549873 0.0876557 0 0.005 0 0 1.1 2828.34 2828.34 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.1273
25230.7 -1495.54 2404.05 0 -0.0549855 0.0876527 0 0.005 0 0 1.1 2831.27 2831.27 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.1273
25259 -1497.1 2406.53 0 -0.0549836 0.0876497 0 0.005 0 0 1.1 2834.2 2834.2 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.1273
25287.3 -1498.65 2409.02 0 -0.0549817 0.0876467 0 0.005 0 0 1.1 2837.14 2837.14 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12731
25315.7 -1500.21 2411.51 0 -0.0549799 0.0876437 0 0.005 0 0 1.1 2840.07 2840.07 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12731
25344.1 -1501.78 2414 0 -0.054978 0.0876407 0 0.005 0 0 1.1 2843.01 2843.01 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12732
25372.6 -1503.34 2416.49 0 -0.0549762 0.0876377 0 0.005 0 0 1.1 2845.96 2845.96 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12732
25401.1 -1504.91 2418.99 0 -0.0549743 0.0876348 0 0.005 0 0 1.1 2848.9 2848.9 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12732
25429.6 -1506.47 2421.48 0 -0.0549725 0.0876318 0 0.005 0 0 1.1 2851.85 2851.85 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12733
25458.1 -1508.04 2423.98 0 -0.0549706 0.0876288 0 0.005 0 0 1.1 2854.8 2854.8 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12733
25486.7 -1509.61 2426.49 0 -0.0549688 0.0876258 0 0.005 0 0 1.1 2857.76 2857.76 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12734
25515.3 -1511.18 2428.99 0 -0.0549669 0.0876229 0 0.005 0 0 1.1 2860.71 2860.71 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12734
25543.9 -1512.76 2431.5 0 -0.0549651 0.0876199 0 0.005 0 0 1.1 2863.67 2863.67 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12734
25572.5 -1514.33 2434.01 0 -0.0549632 0.0876169 0 0.005 0 0 1.1 2866.64 2866.64 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12735
25601.2 -1515.91 2436.52 0 -0.0549614 0.087614 0 0.005 0 0 1.1 2869.6 2869.6 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12735
25629.9 -1517.49 2439.04 0 -0.0549595 0.087611 0 0.005 0 0 1.1 2872.57 2872.57 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12735
25658.7 -1519.07 2441.56 0 -0.0549577 0.0876081 0 0.005 0 0 1.1 2875.55 2875.55 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12736
25687.4 -1520.65 2444.08 0 -0.0549559 0.0876051 0 0.005 0 0 1.1 2878.52 2878.52 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12736
25716.2 -1522.23 2446.6 0 -0.054954 0.0876022 0 0.005 0 0 1.1 2881.5 2881.5 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12737
25745.1 -1523.81 2449.13 0 -0.0549522 0.0875992 0 0.005 0 0 1.1 2884.48 2884.48 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12737
25773.9 -1525.4 2451.65 0 -0.0549504 0.0875963 0 0.005 0 0 1.1 2887.46 2887.46 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12737
25802.8 -1526.99 2454.18 0 -0.0549485 0.0875933 0 0.005 0 0 1.1 2890.45 2890.45 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12738
25831.7 -1528.58 2456.72 0 -0.0549467 0.0875904 0 0.005 0 0 1.1 2893.44 2893.44 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12738
25860.7 -1530.17 2459.25 0 -0.0549449 0.0875875 0 0.005 0 0 1.1 2896.44 2896.44 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12739
25889.7 -1531.76 2461.79 0 -0.0549431 0.0875845 0 0.005 0 0 1.1 2899.43 2899.43 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12739
25918.7 -1533.35 2464.33 0 -0.0549412 0.0875816 0 0.005 0 0 1.1 2902.43 2902.43 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12739
25947.7 -1534.95 2466.88 0 -0.0549394 0.0875787 0 0.005 0 0 1.1 2905.43 2905.43 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.1274
25976.8 -1536.55 2469.42 0 -0.0549376 0.0875758 0 0.005 0 0 1.1 2908.44 2908.44 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.1274
26005.9 -1538.14 2471.97 0 -0.0549358 0.0875728 0 0.005 0 0 1.1 2911.45 2911.45 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.1274
26035 -1539.74 2474.52 0 -0.054934 0.0875699 0 0.005 0 0 1.1 2914.46 2914.46 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12741
26064.2 -1541.35 2477.07 0 -0.0549322 0.087567 0 0.005 0 0 1.1 2917.47 2917.47 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12741
26093.3 -1542.95 2479.63 0 -0.0549304 0.0875641 0 0.005 0 0 1.1 2920.49 2920.49 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12742
26122.6 -1544.55 2482.19 0 -0.0549285 0.0875612 0 0.005 0 0 1.1 2923.51 2923.51 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12742
26151.8 -1546.16 2484.75 0 -0.0549267 0.0875583 0 0.005 0 0 1.1 2926.53 2926.53 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12742
26181.1 -1547.77 2487.31 0 -0.0549249 0.0875554 0 0.005 0 0 1.1 2929.56 2929.56 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12743
26210.4 -1549.38 2489.88 0 -0.0549231 0.0875525 0 0.005 0 0 1.1 2932.59 2932.59 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12743
26239.8 -1550.99 2492.45 0 -0.0549213 0.0875496 0 0.005 0 0 1.1 2935.62 2935.62 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12743
26269.1 -1552.6 2495.02 0 -0.0549195 0.0875467 0 0.005 0 0 1.1 2938.66 2938.66 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12744
26298.5 -1554.22 2497.59 0 -0.0549177 0.0875438 0 0.005 0 0 1.1 2941.7 2941.7 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12744
26328 -1555.83 2500.17 0 -0.0549159 0.0875409 0 0.005 0 0 1.1 2944.74 2944.74 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12745
26357.4 -1557.45 2502.75 0 -0.0549141 0.0875381 0 0.005 0 0 1.1 2947.78 2947.78 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12745
26386.9 -1559.07 2505.33 0 -0.0549124 0.0875352 0 0.005 0 0 1.1 2950.83 2950.83 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12745
26416.4 -1560.69 2507.92 0 -0.0549106 0.0875323 0 0.005 0 0 1.1 2953.88 2953.88 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12746
26446 -1562.32 2510.5 0 -0.0549088 0.0875294 0 0.005 0 0 1.1 2956.93 2956.93 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12746
26475.6 -1563.94 2513.09 0 -0.054907 0.0875266 0 0.005 0 0 1.1 2959.99 2959.99 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12746
26505.2 -1565.57 2515.68 0 -0.0549052 0.0875237 0 0.005 0 0 1.1 2963.05 2963.05 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12747
26534.8 -1567.19 2518.28 0 -0.0549034 0.0875208 0 0.005 0 0 1.1 2966.11 2966.11 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12747
26564.5 -1568.82 2520.88 0 -0.0549016 0.087518 0 0.005 0 0 1.1 2969.18 2969.18 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12748
26594.2 -1570.45 2523.48 0 -0.0548999 0.0875151 0 0.005 0 0 1.1 2972.25 2972.25 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12748
26624 -1572.09 2526.08 0 -0.0548981 0.0875123 0 0.005 0 0 1.1 2975.32 2975.32 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12748
26653.7 -1573.72 2528.68 0 -0.0548963 0.0875094 0 0.005 0 0 1.1 2978.4 2978.4 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12749
26683.5 -1575.36 2531.29 0 -0.0548945 0.0875066 0 0.005 0 0 1.1 2981.47 2981.47 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12749
26713.4 -1576.99 2533.9 0 -0.0548928 0.0875037 0 0.005 0 0 1.1 2984.55 2984.55 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12749
26743.2 -1578.63 2536.51 0 -0.054891 0.0875009 0 0.005 0 0 1.1 2987.64 2987.64 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.1275
26773.1 -1580.27 2539.13 0 -0.0548892 0.087498 0 0.005 0 0 1.1 2990.73 2990.73 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.1275
26803 -1581.92 2541.75 0 -0.0548875 0.0874952 0 0.005 0 0 1.1 2993.82 2993.82 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.1275
26833 -1583.56 2544.37 0 -0.0548857 0.0874924 0 0.005 0 0 1.1 2996.91 2996.91 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12751
26863 -1585.21 2546.99 0 -0.0548839 0.0874895 0 0.005 0 0 1.1 3000.01 3000.01 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12751
26893 -1586.85 2549.62 0 -0.0548822 0.0874867 0 0.005 0 0 1.1 3003.11 3003.11 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12752
26923 -1588.5 2552.25 0 -0.0548804 0.0874839 0 0.005 0 0 1.1 3006.21 3006.21 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12752
26953.1 -1590.15 2554.88 0 -0.0548787 0.0874811 0 0.005 0 0 1.1 3009.32 3009.32 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12752
26983.2 -1591.81 2557.51 0 -0.0548769 0.0874782 0 0.005 0 0 1.1 3012.43 3012.43 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12753
27013.4 -1593.46 2560.15 0 -0.0548752 0.0874754 0 0.005 0 0 1.1 3015.54 3015.54 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12753
27043.5 -1595.12 2562.79 0 -0.0548734 0.0874726 0 0.005 0 0 1.1 3018.65 3018.65 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12753
27073.7 -1596.77 2565.43 0 -0.0548717 0.0874698 0 0.005 0 0 1.1 3021.77 3021.77 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12754
27104 -1598.43 2568.07 0 -0.0548699 0.087467 0 0.005 0 0 1.1 3024.89 3024.89 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12754
27134.2 -1600.09 2570.72 0 -0.0548682 0.0874642 0 0.005 0 0 1.1 3028.02 3028.02 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12754
27164.5 -1601.75 2573.37 0 -0.0548664 0.0874614 0 0.005 0 0 1.1 3031.15 3031.15 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12755
27194.8 -1603.42 2576.02 0 -0.0548647 0.0874586 0 0.005 0 0 1.1 3034.28 3034.28 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12755
27225.2 -1605.08 2578.68 0 -0.0548629 0.0874558 0 0.005 0 0 1.1 3037.41 3037.41 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12756
27255.6 -1606.75 2581.34 0 -0.0548612 0.087453 0 0.005 0 0 1.1 3040.55 3040.55 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12756
27286 -1608.42 2584 0 -0.0548595 0.0874502 0 0.005 0 0 1.1 3043.69 3043.69 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12756
27316.5 -1610.09 2586.66 0 -0.0548577 0.0874474 0 0.005 0 0 1.1 3046.83 3046.83 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12757
27347 -1611.76 2589.32 0 -0.054856 0.0874446 0 0.005 0 0 1.1 3049.98 3049.98 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12757
27377.5 -1613.44 2591.99 0 -0.0548543 0.0874418 0 0.005 0 0 1.1 3053.13 3053.13 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12757
27408 -1615.11 2594.66 0 -0.0548525 0.0874391 0 0.005 0 0 1.1 3056.28 3056.28 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12758
27438.6 -1616.79 2597.34 0 -0.0548508 0.0874363 0 0.005 0 0 1.1 3059.44 3059.44 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12758
27469.2 -1618.47 2600.01 0 -0.0548491 0.0874335 0 0.005 0 0 1.1 3062.6 3062.6 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12758
27499.8 -1620.15 2602.69 0 -0.0548473 0.0874307 0 0.005 0 0 1.1 3065.76 3065.76 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12759
27530.5 -1621.83 2605.38 0 -0.0548456 0.087428 0 0.005 0 0 1.1 3068.93 3068.93 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12759
27561.2 -1623.52 2608.06 0 -0.0548439 0.0874252 0 0.005 0 0 1.1 3072.1 3072.1 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.1276
27592 -1625.2 2610.75 0 -0.0548422 0.0874224 0 0.005 0 0 1.1 3075.27 3075.27 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.1276
27622.7 -1626.89 2613.44 0 -0.0548405 0.0874197 0 0.005 0 0 1.1 3078.44 3078.44 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.1276
27653.5 -1628.58 2616.13 0 -0.0548388 0.0874169 0 0.005 0 0 1.1 3081.62 3081.62 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12761
27684.4 -1630.27 2618.82 0 -0.054837 0.0874142 0 0.005 0 0 1.1 3084.8 3084.8 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12761
27715.2 -1631.96 2621.52 0 -0.0548353 0.0874114 0 0.005 0 0 1.1 3087.99 3087.99 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12761
27746.1 -1633.65 2624.22 0 -0.0548336 0.0874087 0 0.005 0 0 1.1 3091.18 3091.18 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12762
27777 -1635.35 2626.93 0 -0.0548319 0.0874059 0 0.005 0 0 1.1 3094.37 3094.37 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12762
27808 -1637.05 2629.63 0 -0.0548302 0.0874032 0 0.005 0 0 1.1 3097.56 3097.56 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12762
27839 -1638.75 2632.34 0 -0.0548285 0.0874005 0 0.005 0 0 1.1 3100.76 3100.76 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12763
27870 -1640.45 2635.05 0 -0.0548268 0.0873977 0 0.005 0 0 1.1 3103.96 3103.96 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12763
27901.1 -1642.15 2637.77 0 -0.0548251 0.087395 0 0.005 0 0 1.1 3107.16 3107.16 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12763
27932.2 -1643.86 2640.48 0 -0.0548234 0.0873923 0 0.005 0 0 1.1 3110.37 3110.37 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12764
27963.3 -1645.56 2643.2 0 -0.0548217 0.0873895 0 0.005 0 0 1.1 3113.58 3113.58 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12764
27994.4 -1647.27 2645.92 0 -0.05482 0.0873868 0 0.005 0 0 1.1 3116.8 3116.8 1.1 -nan 1.00603 0.624639 -0.788623 -0 2.12765
