593.711 -30.713 6.10573 0 -0.0513944 -0.0350406 0 -0.03 0 0 1.39 31.314 1.39 -nan 0.940252 0.9321 -0.123546 0
596.849 -30.8693 5.9948 0 -0.0482676 -0.035655 0 -0.03 0 0 1.39 31.446 1.39 -nan 0.940252 0.9321 -0.123546 0
599.999 -31.0165 5.88151 0 -0.0451507 -0.0362531 0 -0.03 0 0 1.39 31.5692 1.39 -nan 0.940252 0.9321 -0.123546 0
603.162 -31.1544 5.76593 0 -0.042043 -0.0368354 0 -0.03 0 0 1.39 31.6834 1.39 -nan 0.940252 0.9321 -0.123546 0
606.336 -31.2829 5.64813 0 -0.0389435 -0.037402 0 -0.03 0 0 1.39 31.7887 1.39 -nan 0.940252 0.9321 -0.123546 0
609.519 -31.4019 5.52817 0 -0.0358514 -0.0379533 0 -0.03 0 0 1.39 31.8848 1.39 -nan 0.940252 0.9321 -0.123546 0
612.712 -31.5115 5.40613 0 -0.0327657 -0.0384896 0 -0.03 0 0 1.39 31.9718 1.39 -nan 0.940252 0.9321 -0.123546 0
615.913 -31.6114 5.28208 0 -0.0296857 -0.0390111 0 -0.03 0 0 1.39 32.0497 1.39 -nan 0.940252 0.9321 -0.123546 0
619.122 -31.7017 5.1561 0 -0.0266106 -0.0395181 0 -0.03 0 0 1.39 32.1183 1.39 -nan 0.940252 0.9321 -0.123546 0
622.337 -31.7823 5.02826 0 -0.0235393 -0.0400108 0 -0.03 0 0 1.39 32.1776 1.39 -nan 0.940252 0.9321 -0.123546 0
625.557 -31.8532 4.89863 0 -0.0204712 -0.0404895 0 -0.03 0 0 1.39 32.2277 1.39 -nan 0.940252 0.9321 -0.123546 0
628.782 -31.9143 4.76731 0 -0.0174053 -0.0409542 0 -0.03 0 0 1.39 32.2684 1.39 -nan 0.940252 0.9321 -0.123546 0
632.01 -31.9655 4.63436 0 -0.0143409 -0.0414052 0 -0.03 0 0 1.39 32.2997 1.39 -nan 0.940252 0.9321 -0.123546 0
635.241 -32.0069 4.49986 0 -0.0112771 -0.0418427 0 -0.03 0 0 1.39 32.3217 1.39 -nan 0.940252 0.9321 -0.123546 0
638.474 -32.0384 4.3639 0 -0.00821314 -0.0422667 0 -0.03 0 0 1.39 32.3342 1.39 -nan 0.940252 0.9321 -0.123546 0
641.708 -32.06 4.22656 0 -0.00514808 -0.0426775 0 -0.03 0 0 1.39 32.3374 1.39 -nan 0.940252 0.9321 -0.123546 0
644.941 -32.0717 4.08791 0 -0.00208113 -0.0430751 0 -0.03 0 0 1.39 32.3312 1.39 -nan 0.940252 0.9321 -0.123546 0
648.174 -32.0735 3.94805 0 0.000988546 -0.0434597 0 -0.03 0 0 1.39 32.3155 1.39 -nan 0.940252 0.9321 -0.123546 0
651.404 -32.0653 3.80705 0 0.00406178 -0.0438313 0 -0.03 0 0 1.39 32.2905 1.39 -nan 0.940252 0.9321 -0.123546 0
654.632 -32.0472 3.66501 0 0.00713943 -0.04419 0 -0.03 0 0 1.39 32.2561 1.39 -nan 0.940252 0.9321 -0.123546 0
657.855 -32.0193 3.522 0 0.0102223 -0.0445358 0 -0.03 0 0 1.39 32.2124 1.39 -nan 0.940252 0.9321 -0.123546 0
661.074 -31.9814 3.37811 0 0.0133113 -0.0448688 0 -0.03 0 0 1.39 32.1593 1.39 -nan 0.940252 0.9321 -0.123546 0
664.287 -31.9336 3.23344 0 0.0164073 -0.0451891 0 -0.03 0 0 1.39 32.0969 1.39 -nan 0.940252 0.9321 -0.123546 0
667.493 -31.8761 3.08805 0 0.0195111 -0.0454966 0 -0.03 0 0 1.39 32.0253 1.39 -nan 0.940252 0.9321 -0.123546 0
670.692 -31.8087 2.94205 0 0.0226236 -0.0457913 0 -0.03 0 0 1.39 31.9445 1.39 -nan 0.940252 0.9321 -0.123546 0
673.882 -31.7315 2.79552 0 0.0257457 -0.0460732 0 -0.03 0 0 1.39 31.8544 1.39 -nan 0.940252 0.9321 -0.123546 0
677.062 -31.6447 2.64855 0 0.0288784 -0.0463423 0 -0.03 0 0 1.39 31.7553 1.39 -nan 0.940252 0.9321 -0.123546 0
680.233 -31.5482 2.50123 0 0.0320224 -0.0465985 0 -0.03 0 0 1.39 31.6471 1.39 -nan 0.940252 0.9321 -0.123546 0
683.392 -31.442 2.35364 0 0.0351787 -0.0468417 0 -0.03 0 0 1.39 31.53 1.39 -nan 0.940252 0.9321 -0.123546 0
686.538 -31.3263 2.20587 0 0.0383483 -0.0470719 0 -0.03 0 0 1.39 31.4039 1.39 -nan 0.940252 0.9321 -0.123546 0
689.672 -31.2012 2.05801 0 0.041532 -0.047289 0 -0.03 0 0 1.39 31.269 1.39 -nan 0.940252 0.9321 -0.123546 0
692.792 -31.0666 1.91015 0 0.044731 -0.0474929 0 -0.03 0 0 1.39 31.1253 1.39 -nan 0.940252 0.9321 -0.123546 0
695.897 -30.9227 1.76239 0 0.0479461 -0.0476833 0 -0.03 0 0 1.39 30.9729 1.39 -nan 0.940252 0.9321 -0.123546 0
698.986 -30.7696 1.6148 0 0.0511783 -0.0478603 0 -0.03 0 0 1.39 30.812 1.39 -nan 0.940252 0.9321 -0.123546 0
702.059 -30.6074 1.46747 0 0.0544286 -0.0480235 0 -0.03 0 0 1.39 30.6425 1.39 -nan 0.940252 0.9321 -0.123546 0
705.115 -30.4361 1.32051 0 0.0576982 -0.0481728 0 -0.03 0 0 1.39 30.4647 1.39 -nan 0.940252 0.9321 -0.123546 0
708.152 -30.2559 1.17398 0 0.060988 -0.048308 0 -0.03 0 0 1.39 30.2786 1.39 -nan 0.940252 0.9321 -0.123546 0
711.171 -30.0668 1.02799 0 0.0642991 -0.0484288 0 -0.03 0 0 1.39 30.0844 1.39 -nan 0.940252 0.9321 -0.123546 0
714.169 -29.869 0.882611 0 0.0676327 -0.048535 0 -0.03 0 0 1.39 29.882 1.39 -nan 0.940252 0.9321 -0.123546 0
717.147 -29.6626 0.73794 0 0.0709898 -0.0486264 0 -0.03 0 0 1.39 29.6718 1.39 -nan 0.940252 0.9321 -0.123546 0
720.103 -29.4478 0.594063 0 0.0743716 -0.0487026 0 -0.03 0 0 1.39 29.4537 1.39 -nan 0.940252 0.9321 -0.123546 0
723.038 -29.2245 0.451064 0 0.0777794 -0.0487632 0 -0.03 0 0 1.39 29.228 1.39 -nan 0.940252 0.9321 -0.123546 0
725.949 -28.9931 0.309029 0 0.0812142 -0.0488081 0 -0.03 0 0 1.39 28.9948 1.39 -nan 0.940252 0.9321 -0.123546 0
728.837 -28.7536 0.168045 0 0.0846775 -0.0488366 0 -0.03 0 0 1.39 28.7541 1.39 -nan 0.940252 0.9321 -0.123546 0
731.7 -28.5062 0.0281947 0 0.0881704 -0.0488486 0 -0.03 0 0 1.39 28.5062 1.39 -nan 0.940252 0.9321 -0.123546 0
734.538 -28.251 -0.110437 0 0.0916943 -0.0488434 0 -0.03 0 0 1.39 28.2512 1.39 -nan 0.940252 0.9321 -0.123546 0
737.35 -27.9881 -0.247767 0 0.0952505 -0.0488207 0 -0.03 0 0 1.39 27.9892 1.39 -nan 0.940252 0.9321 -0.123546 0
740.136 -27.7178 -0.383713 0 0.0988404 -0.04878 0 -0.03 0 0 1.39 27.7204 1.39 -nan 0.940252 0.9321 -0.123546 0
742.894 -27.4402 -0.518194 0 0.102466 -0.0487207 0 -0.03 0 0 1.39 27.4451 1.39 -nan 0.940252 0.9321 -0.123546 0
745.625 -27.1554 -0.651128 0 0.106127 -0.0486422 0 -0.03 0 0 1.39 27.1632 1.39 -nan 0.940252 0.9321 -0.123546 0
748.327 -26.8636 -0.782437 0 0.109827 -0.048544 0 -0.03 0 0 1.39 26.875 1.39 -nan 0.940252 0.9321 -0.123546 0
751 -26.5651 -0.912041 0 0.113567 -0.0484253 0 -0.03 0 0 1.39 26.5807 1.39 -nan 0.940252 0.9321 -0.123546 0
753.643 -26.2599 -1.03986 0 0.117348 -0.0482855 0 -0.03 0 0 1.39 26.2805 1.39 -nan 0.940252 0.9321 -0.123546 0
756.256 -25.9483 -1.16582 0 0.121172 -0.0481239 0 -0.03 0 0 1.39 25.9745 1.39 -nan 0.940252 0.9321 -0.123546 0
758.838 -25.6305 -1.28985 0 0.125041 -0.0479396 0 -0.03 0 0 1.39 25.6629 1.39 -nan 0.940252 0.9321 -0.123546 0
761.389 -25.3066 -1.41187 0 0.128957 -0.0477319 0 -0.03 0 0 1.39 25.3459 1.39 -nan 0.940252 0.9321 -0.123546 0
763.907 -24.9768 -1.5318 0 0.132921 -0.0474998 0 -0.03 0 0 1.39 25.0237 1.39 -nan 0.940252 0.9321 -0.123546 0
766.394 -24.6414 -1.64958 0 0.136935 -0.0472423 0 -0.03 0 0 1.39 24.6965 1.39 -nan 0.940252 0.9321 -0.123546 0
768.847 -24.3004 -1.76514 0 0.141002 -0.0469584 0 -0.03 0 0 1.39 24.3645 1.39 -nan 0.940252 0.9321 -0.123546 0
771.267 -23.9543 -1.8784 0 0.145124 -0.0466472 0 -0.03 0 0 1.39 24.0278 1.39 -nan 0.940252 0.9321 -0.123546 0
773.653 -23.6031 -1.9893 0 0.149302 -0.0463073 0 -0.03 0 0 1.39 23.6867 1.39 -nan 0.940252 0.9321 -0.123546 0
776.004 -23.247 -2.09777 0 0.153539 -0.0459376 0 -0.03 0 0 1.39 23.3415 1.39 -nan 0.940252 0.9321 -0.123546 0
778.321 -22.8863 -2.20374 0 0.157837 -0.0455367 0 -0.03 0 0 1.39 22.9922 1.39 -nan 0.940252 0.9321 -0.123546 0
780.603 -22.5212 -2.30716 0 0.162199 -0.0451033 0 -0.03 0 0 1.39 22.6391 1.39 -nan 0.940252 0.9321 -0.123546 0
782.849 -22.1519 -2.40796 0 0.166627 -0.0446358 0 -0.03 0 0 1.39 22.2824 1.39 -nan 0.940252 0.9321 -0.123546 0
785.06 -21.7787 -2.50608 0 0.171124 -0.0441327 0 -0.03 0 0 1.39 21.9224 1.39 -nan 0.940252 0.9321 -0.123546 0
787.234 -21.4017 -2.60145 0 0.175692 -0.0435922 0 -0.03 0 0 1.39 21.5592 1.39 -nan 0.940252 0.9321 -0.123546 0
789.372 -21.0211 -2.69404 0 0.180334 -0.0430126 0 -0.03 0 0 1.39 21.1931 1.39 -nan 0.940252 0.9321 -0.123546 0
791.473 -20.6373 -2.78376 0 0.185054 -0.0423918 0 -0.03 0 0 1.39 20.8242 1.39 -nan 0.940252 0.9321 -0.123546 0
793.537 -20.2504 -2.87059 0 0.189854 -0.0417279 0 -0.03 0 0 1.39 20.4529 1.39 -nan 0.940252 0.9321 -0.123546 0
795.564 -19.8607 -2.95445 0 0.194738 -0.0410185 0 -0.03 0 0 1.39 20.0792 1.39 -nan 0.940252 0.9321 -0.123546 0
797.553 -19.4684 -3.03531 0 0.199708 -0.0402613 0 -0.03 0 0 1.39 19.7036 1.39 -nan 0.940252 0.9321 -0.123546 0
799.505 -19.0737 -3.11311 0 0.204769 -0.0394538 0 -0.03 0 0 1.39 19.3261 1.39 -nan 0.940252 0.9321 -0.123546 0
801.419 -18.6769 -3.18781 0 0.209924 -0.0385932 0 -0.03 0 0 1.39 18.947 1.39 -nan 0.940252 0.9321 -0.123546 0
803.295 -18.2782 -3.25936 0 0.215177 -0.0376766 0 -0.03 0 0 1.39 18.5665 1.39 -nan 0.940252 0.9321 -0.123546 0
805.132 -17.8779 -3.32771 0 0.220531 -0.0367009 0 -0.03 0 0 1.39 18.1849 1.39 -nan 0.940252 0.9321 -0.123546 0
806.932 -17.4761 -3.39284 0 0.225992 -0.0356627 0 -0.03 0 0 1.39 17.8024 1.39 -nan 0.940252 0.9321 -0.123546 0
808.693 -17.0732 -3.45469 0 0.231563 -0.0345583 0 -0.03 0 0 1.39 17.4193 1.39 -nan 0.940252 0.9321 -0.123546 0
810.416 -16.6694 -3.51324 0 0.237248 -0.033384 0 -0.03 0 0 1.39 17.0356 1.39 -nan 0.940252 0.9321 -0.123546 0
812.101 -16.2649 -3.56844 0 0.243053 -0.0321355 0 -0.03 0 0 1.39 16.6517 1.39 -nan 0.940252 0.9321 -0.123546 0
813.747 -15.8599 -3.62026 0 0.248983 -0.0308083 0 -0.03 0 0 1.39 16.2679 1.39 -nan 0.940252 0.9321 -0.123546 0
815.355 -15.4548 -3.66868 0 0.255042 -0.0293975 0 -0.03 0 0 1.39 15.8843 1.39 -nan 0.940252 0.9321 -0.123546 0
816.924 -15.0497 -3.71365 0 0.261237 -0.027898 0 -0.03 0 0 1.39 15.5011 1.39 -nan 0.940252 0.9321 -0.123546 0
818.455 -14.6449 -3.75517 0 0.267572 -0.0263041 0 -0.03 0 0 1.39 15.1187 1.39 -nan 0.940252 0.9321 -0.123546 0
819.948 -14.2406 -3.79319 0 0.274055 -0.0246098 0 -0.03 0 0 1.39 14.7371 1.39 -nan 0.940252 0.9321 -0.123546 0
821.403 -13.8371 -3.8277 0 0.28069 -0.0228083 0 -0.03 0 0 1.39 14.3568 1.39 -nan 0.940252 0.9321 -0.123546 0
822.82 -13.4346 -3.85868 0 0.287485 -0.0208927 0 -0.03 0 0 1.39 13.9778 1.39 -nan 0.940252 0.9321 -0.123546 0
824.199 -13.0334 -3.88611 0 0.294447 -0.0188552 0 -0.03 0 0 1.39 13.6004 1.39 -nan 0.940252 0.9321 -0.123546 0
825.54 -12.6337 -3.90997 0 0.301582 -0.0166874 0 -0.03 0 0 1.39 13.2249 1.39 -nan 0.940252 0.9321 -0.123546 0
826.844 -12.2357 -3.93025 0 0.308898 -0.0143802 0 -0.03 0 0 1.39 12.8514 1.39 -nan 0.940252 0.9321 -0.123546 0
828.111 -11.8397 -3.94694 0 0.316404 -0.0119239 0 -0.03 0 0 1.39 12.4802 1.39 -nan 0.940252 0.9321 -0.123546 0
829.341 -11.4459 -3.96002 0 0.324106 -0.00930765 0 -0.03 0 0 1.39 12.1116 1.39 -nan 0.940252 0.9321 -0.123546 0
830.534 -11.0545 -3.96948 0 0.332014 -0.00651985 0 -0.03 0 0 1.39 11.7456 1.39 -nan 0.940252 0.9321 -0.123546 0
831.691 -10.6659 -3.97533 0 0.340137 -0.00354779 0 -0.03 0 0 1.39 11.3826 1.39 -nan 0.940252 0.9321 -0.123546 0
832.811 -10.2802 -3.97756 0 0.348484 -0.000377609 0 -0.03 0 0 1.39 11.0228 1.39 -nan 0.940252 0.9321 -0.123546 0
833.896 -9.89759 -3.97617 0 0.357065 0.00300581 0 -0.03 -0 0 1.39 10.6664 1.39 -nan 0.940252 0.9321 -0.123546 0
834.945 -9.5184 -3.97115 0 0.36589 0.006619 0 -0.03 -0 0 1.39 10.3136 1.39 -nan 0.940252 0.9321 -0.123546 0
835.959 -9.14282 -3.96251 0 0.374968 0.0104801 0 -0.03 -0 0 1.39 9.96457 1.39 -nan 0.940252 0.9321 -0.123546 0
836.938 -8.77107 -3.95026 0 0.384312 0.0146088 0 -0.03 -0 0 1.39 9.61957 1.39 -nan 0.940252 0.9321 -0.123546 0
837.883 -8.40337 -3.9344 0 0.393933 0.0190269 0 -0.03 -0 0 1.39 9.2788 1.39 -nan 0.940252 0.9321 -0.123546 0
838.794 -8.03996 -3.91495 0 0.403841 0.0237583 0 -0.03 -0 0 1.39 8.94247 1.39 -nan 0.940252 0.9321 -0.123546 0
839.672 -7.68104 -3.89191 0 0.414048 0.0288292 0 -0.03 -0 0 1.39 8.61077 1.39 -nan 0.940252 0.9321 -0.123546 0
840.517 -7.32684 -3.8653 0 0.424568 0.0342685 0 -0.03 -0 0 1.39 8.28391 1.39 -nan 0.940252 0.9321 -0.123546 0
841.329 -6.97756 -3.83513 0 0.435411 0.0401079 0 -0.03 -0 0 1.39 7.96207 1.39 -nan 0.940252 0.9321 -0.123546 0
842.11 -6.63342 -3.80142 0 0.446589 0.0463824 0 -0.03 -0 0 1.39 7.64546 1.39 -nan 0.940252 0.9321 -0.123546 0
842.859 -6.29461 -3.7642 0 0.458116 0.0531308 0 -0.03 -0 0 1.39 7.33426 1.39 -nan 0.940252 0.9321 -0.123546 0
843.577 -5.96135 -3.72348 0 0.470002 0.0603959 0 -0.03 -0 0 1.39 7.02866 1.39 -nan 0.940252 0.9321 -0.123546 0
844.265 -5.63384 -3.67929 0 0.482259 0.0682248 0 -0.03 -0 0 1.39 6.72884 1.39 -nan 0.940252 0.9321 -0.123546 0
844.924 -5.31227 -3.63165 0 0.494896 0.07667 0 -0.03 -0 0 1.39 6.43499 1.39 -nan 0.940252 0.9321 -0.123546 0
845.553 -4.99683 -3.5806 0 0.507925 0.0857895 0 -0.03 -0 0 1.39 6.14728 1.39 -nan 0.940252 0.9321 -0.123546 0
846.154 -4.68772 -3.52616 0 0.521351 0.0956475 0 -0.03 -0 0 1.39 5.86588 1.39 -nan 0.940252 0.9321 -0.123546 0
846.726 -4.38511 -3.46837 0 0.53518 0.106315 0 -0.03 -0 0 1.39 5.59096 1.39 -nan 0.940252 0.9321 -0.123546 0
847.272 -4.0892 -3.40727 0 0.549415 0.117872 0 -0.03 -0 0 1.39 5.32269 1.39 -nan 0.940252 0.9321 -0.123546 0
847.791 -3.80015 -3.34288 0 0.564053 0.130405 0 -0.03 -0 0 1.39 5.06122 1.39 -nan 0.940252 0.9321 -0.123546 0
848.285 -3.51815 -3.27524 0 0.579089 0.144013 0 -0.03 -0 0 1.39 4.80672 1.39 -nan 0.940252 0.9321 -0.123546 0
848.753 -3.24336 -3.20441 0 0.59451 0.158802 0 -0.03 -0 0 1.39 4.55934 1.39 -nan 0.940252 0.9321 -0.123546 0
849.197 -2.97594 -3.13041 0 0.610294 0.174893 0 -0.03 -0 0 1.39 4.31923 1.39 -nan 0.940252 0.9321 -0.123546 0
849.618 -2.71607 -3.0533 0 0.62641 0.192417 0 -0.03 -0 0 1.39 4.08652 1.39 -nan 0.940252 0.9321 -0.123546 0
850.015 -2.46388 -2.97312 0 0.642814 0.211521 0 -0.03 -0 0 1.39 3.86137 1.39 -nan 0.940252 0.9321 -0.123546 0
850.39 -2.21955 -2.88992 0 0.659446 0.232365 0 -0.03 -0 0 1.39 3.6439 1.39 -nan 0.940252 0.9321 -0.123546 0
850.744 -1.9832 -2.80375 0 0.676225 0.255125 0 -0.03 -0 0 1.39 3.43425 1.39 -nan 0.940252 0.9321 -0.123546 0
851.078 -1.75499 -2.71465 0 0.693047 0.279991 0 -0.03 -0 0 1.39 3.23254 1.39 -nan 0.940252 0.9321 -0.123546 0
851.391 -1.53505 -2.62269 0 0.709775 0.30717 0 -0.03 -0 0 1.39 3.03889 1.39 -nan 0.940252 0.9321 -0.123546 0
851.686 -1.32351 -2.52792 0 0.726237 0.336884 0 -0.03 -0 0 1.39 2.85343 1.39 -nan 0.940252 0.9321 -0.123546 0
851.962 -1.1205 -2.43039 0 0.742215 0.369365 0 -0.03 -0 0 1.39 2.67626 1.39 -nan 0.940252 0.9321 -0.123546 0
852.222 -0.92615 -2.33017 0 0.757435 0.404853 0 -0.03 -0 0 1.39 2.50748 1.39 -nan 0.940252 0.9321 -0.123546 0
852.464 -0.740567 -2.22732 0 0.77156 0.44359 0 -0.03 -0 0 1.39 2.34721 1.39 -nan 0.940252 0.9321 -0.123546 0
852.692 -0.563864 -2.12189 0 0.784176 0.48581 0 -0.03 -0 0 1.39 2.19553 1.39 -nan 0.940252 0.9321 -0.123546 0
852.904 -0.39615 -2.01394 0 0.79478 0.531723 0 -0.03 -0 0 1.39 2.05254 1.39 -nan 0.940252 0.9321 -0.123546 0
853.102 -0.237524 -1.90356 0 0.80277 0.581497 0 -0.03 -0 0 1.39 1.91832 1.39 -nan 0.940252 0.9321 -0.123546 0
853.288 -0.0880824 -1.79079 0 0.807438 0.635232 0 -0.03 -0 0 1.39 1.79296 1.39 -nan 0.940252 0.9321 -0.123546 0
853.461 0.0520848 -1.67571 0 0.807959 0.692926 0 -0.03 -0 0 1.39 1.67652 1.39 -nan 0.940252 0.9321 -0.123546 0
853.624 0.182893 -1.5584 0 0.803403 0.754432 0 -0.03 -0 0 1.39 1.56909 1.39 -nan 0.940252 0.9321 -0.123546 0
853.776 0.304265 -1.43891 0 0.792742 0.819411 0 -0.03 -0 0 1.39 1.47072 1.39 -nan 0.940252 0.9321 -0.123546 0
853.918 0.416125 -1.31732 0 0.774893 0.887279 0 -0.03 -0 0 1.39 1.38148 1.39 -nan 0.940252 0.9321 -0.123546 0
854.052 0.518409 -1.1937 0 0.748764 0.957153 0 -0.03 -0 0 1.39 1.30141 1.39 -nan 0.940252 0.9321 -0.123546 0
854.179 0.611053 -1.06814 0 0.713344 1.02781 0 -0.03 -0 0 1.39 1.23057 1.39 -nan 0.940252 0.9321 -0.123546 0
854.299 0.694003 -0.940702 0 0.667808 1.09768 0 -0.03 -0 0 1.39 1.169 1.39 -nan 0.940252 0.9321 -0.123546 0
854.413 0.767209 -0.811467 0 0.611648 1.16483 0 -0.03 -0 0 1.39 1.11673 1.39 -nan 0.940252 0.9321 -0.123546 0
854.523 0.830628 -0.680513 0 0.544813 1.22708 0 -0.03 -0 0 1.39 1.0738 1.39 -nan 0.940252 0.9321 -0.123546 0
854.628 0.884222 -0.547919 0 0.467826 1.28211 0 -0.03 -0 0 1.39 1.04022 1.39 -nan 0.940252 0.9321 -0.123546 0
854.731 0.927961 -0.413767 0 0.38186 1.32764 0 -0.03 -0 0 1.39 1.01603 1.39 -nan 0.940252 0.9321 -0.123546 0
854.832 0.961818 -0.278136 0 0.288735 1.36168 0 -0.03 -0 0 1.39 1.00123 1.39 -nan 0.940252 0.9321 -0.123546 0
854.932 0.985776 -0.14111 0 0.190825 1.38274 0 -0.03 -0 0 1.39 0.995825 1.39 -nan 0.940252 0.9321 -0.123546 0
855.031 0.999821 -0.0027695 0 0.0908747 1.39 0 -0.03 -0 0 1.39 0.999825 1.39 -nan 0.940252 0.9321 -0.123546 0
855.132 1.00395 0.136801 0 -0.00825173 1.38341 0 -0.03 0 -0 1.39 1.01322 1.39 -nan 0.940252 0.9321 -0.123546 0
855.234 0.99815 0.277519 0 -0.103832 1.36371 0 -0.03 0 -0 1.39 1.03601 1.39 -nan 0.940252 0.9321 -0.123546 0
855.339 0.982437 0.419299 0 -0.19352 1.33226 0 -0.03 0 -0 1.39 1.06817 1.39 -nan 0.940252 0.9321 -0.123546 0
855.448 0.956819 0.562057 0 -0.275506 1.29089 0 -0.03 0 -0 1.39 1.10969 1.39 -nan 0.940252 0.9321 -0.123546 0
855.561 0.921311 0.705709 0 -0.348593 1.2417 0 -0.03 0 -0 1.39 1.16053 1.39 -nan 0.940252 0.9321 -0.123546 0
855.68 0.875935 0.850168 0 -0.412178 1.18682 0 -0.03 0 -0 1.39 1.22068 1.39 -nan 0.940252 0.9321 -0.123546 0
855.806 0.820721 0.995348 0 -0.466184 1.12826 0 -0.03 0 -0 1.39 1.29008 1.39 -nan 0.940252 0.9321 -0.123546 0
855.939 0.755699 1.14116 0 -0.510944 1.06779 0 -0.03 0 -0 1.39 1.3687 1.39 -nan 0.940252 0.9321 -0.123546 0
856.08 0.680911 1.28753 0 -0.547084 1.00691 0 -0.03 0 -0 1.39 1.45649 1.39 -nan 0.940252 0.9321 -0.123546 0
856.23 0.596401 1.43435 0 -0.575407 0.946786 0 -0.03 0 -0 1.39 1.5534 1.39 -nan 0.940252 0.9321 -0.123546 0
856.391 0.50222 1.58155 0 -0.596801 0.888314 0 -0.03 0 -0 1.39 1.65937 1.39 -nan 0.940252 0.9321 -0.123546 0
856.562 0.398424 1.72903 0 -0.612171 0.83212 0 -0.03 0 -0 1.39 1.77434 1.39 -nan 0.940252 0.9321 -0.123546 0
856.746 0.285074 1.87671 0 -0.622383 0.778617 0 -0.03 0 -0 1.39 1.89824 1.39 -nan 0.940252 0.9321 -0.123546 0
856.942 0.16224 2.0245 0 -0.628243 0.728045 0 -0.03 0 -0 1.39 2.031 1.39 -nan 0.940252 0.9321 -0.123546 0
857.152 0.0299941 2.17232 0 -0.630474 0.680508 0 -0.03 0 -0 1.39 2.17252 1.39 -nan 0.940252 0.9321 -0.123546 0
857.377 -0.111585 2.32006 0 -0.629712 0.636014 0 -0.03 0 0 1.39 2.32274 1.39 -nan 0.940252 0.9321 -0.123546 -0
857.617 -0.262411 2.46765 0 -0.626509 0.5945 0 -0.03 0 0 1.39 2.48156 1.39 -nan 0.940252 0.9321 -0.123546 -0
857.873 -0.422395 2.61499 0 -0.621337 0.555855 0 -0.03 0 0 1.39 2.64889 1.39 -nan 0.940252 0.9321 -0.123546 -0
858.147 -0.591442 2.762 0 -0.614595 0.519936 0 -0.03 0 0 1.39 2.82462 1.39 -nan 0.940252 0.9321 -0.123546 -0
858.438 -0.769449 2.90859 0 -0.606617 0.486586 0 -0.03 0 0 1.39 3.00865 1.39 -nan 0.940252 0.9321 -0.123546 -0
858.748 -0.956311 3.05467 0 -0.597684 0.455636 0 -0.03 0 0 1.39 3.20087 1.39 -nan 0.940252 0.9321 -0.123546 -0
859.078 -1.15192 3.20016 0 -0.588025 0.426919 0 -0.03 0 0 1.39 3.40117 1.39 -nan 0.940252 0.9321 -0.123546 -0
859.429 -1.35615 3.34496 0 -0.577831 0.400271 0 -0.03 0 0 1.39 3.60942 1.39 -nan 0.940252 0.9321 -0.123546 -0
859.8 -1.56888 3.489 0 -0.567259 0.375532 0 -0.03 0 0 1.39 3.8255 1.39 -nan 0.940252 0.9321 -0.123546 -0
860.194 -1.78999 3.63217 0 -0.556435 0.352554 0 -0.03 0 0 1.39 4.04929 1.39 -nan 0.940252 0.9321 -0.123546 -0
860.61 -2.01934 3.77441 0 -0.545463 0.331196 0 -0.03 0 0 1.39 4.28064 1.39 -nan 0.940252 0.9321 -0.123546 -0
861.05 -2.2568 3.91561 0 -0.534425 0.311327 0 -0.03 0 0 1.39 4.51942 1.39 -nan 0.940252 0.9321 -0.123546 -0
861.514 -2.50222 4.05571 0 -0.52339 0.292826 0 -0.03 0 0 1.39 4.76549 1.39 -nan 0.940252 0.9321 -0.123546 -0
862.003 -2.75546 4.1946 0 -0.51241 0.275583 0 -0.03 0 0 1.39 5.01869 1.39 -nan 0.940252 0.9321 -0.123546 -0
862.518 -3.01636 4.33222 0 -0.501528 0.259495 0 -0.03 0 0 1.39 5.27888 1.39 -nan 0.940252 0.9321 -0.123546 -0
863.059 -3.28478 4.46847 0 -0.490777 0.244468 0 -0.03 0 0 1.39 5.5459 1.39 -nan 0.940252 0.9321 -0.123546 -0
863.627 -3.56054 4.60329 0 -0.480181 0.230418 0 -0.03 0 0 1.39 5.81959 1.39 -nan 0.940252 0.9321 -0.123546 -0
864.223 -3.84348 4.73657 0 -0.469761 0.217266 0 -0.03 0 0 1.39 6.09979 1.39 -nan 0.940252 0.9321 -0.123546 -0
864.847 -4.13343 4.86825 0 -0.45953 0.204941 0 -0.03 0 0 1.39 6.38633 1.39 -nan 0.940252 0.9321 -0.123546 -0
865.5 -4.43023 4.99825 0 -0.449499 0.193378 0 -0.03 0 0 1.39 6.67903 1.39 -nan 0.940252 0.9321 -0.123546 -0
866.183 -4.73369 5.12649 0 -0.439674 0.182518 0 -0.03 0 0 1.39 6.97772 1.39 -nan 0.940252 0.9321 -0.123546 -0
866.895 -5.04362 5.25288 0 -0.43006 0.172307 0 -0.03 0 0 1.39 7.28223 1.39 -nan 0.940252 0.9321 -0.123546 -0
867.639 -5.35985 5.37736 0 -0.420657 0.162696 0 -0.03 0 0 1.39 7.59237 1.39 -nan 0.940252 0.9321 -0.123546 -0
868.414 -5.68218 5.49986 0 -0.411467 0.15364 0 -0.03 0 0 1.39 7.90795 1.39 -nan 0.940252 0.9321 -0.123546 -0
869.22 -6.01043 5.62029 0 -0.402488 0.145097 0 -0.03 0 0 1.39 8.22878 1.39 -nan 0.940252 0.9321 -0.123546 -0
